,time,worker_id,event
42692,55500.542823464544,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch a0a37b30-1893-4af4-8745-01481a46e78d Start (Jobs 2889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42693,55500.542823464544,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch f6f9a55e-e7d3-4a25-b558-33deaf29118e Start (Jobs 2889) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
42694,55502.91742274434,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch a4de13fd-fbcd-4385-a157-3610728fb930 End (Jobs 890) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
42695,55502.91742274434,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(890, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42696,55502.91742274434,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 8164b381-2646-4953-be97-3c070345d3f8 Start (Jobs 890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42697,55504.54825058501,00a0453d-807f-480c-8092-eafb5edde207,[Batch ec8d1ae4-0887-4864-930e-281917fd93f9 End (Jobs 2888) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
42698,55507.28293582059,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch a0a37b30-1893-4af4-8745-01481a46e78d End (Jobs 2889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42699,55507.58321664218,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 8164b381-2646-4953-be97-3c070345d3f8 End (Jobs 890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42700,55507.58321664218,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Tasks Arrival at Worker (Job ID, Task ID: [(890, 3)]) at f85d6817-93e7-4952-80c9-4a3218eb9da3] ---"
42701,55507.58321664218,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Batch 4dc0f4c2-e84e-4b8f-82b3-b9cda48e958f Start (Jobs 890) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3, Model 3]"
42702,55512.92646399754,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Batch f030f3c5-1ddf-4da3-aa38-fe7c5cbbfd7f End (Jobs 1888) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97]
42703,55512.92646399754,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1888, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42704,55512.92646399754,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 446e5d04-d78a-4366-a983-81a1ffaaca1a Start (Jobs 1888) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42705,55522.15668929763,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 446e5d04-d78a-4366-a983-81a1ffaaca1a End (Jobs 1888) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42706,55522.15668929763,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1888, 4)]) at b26fd271-5b8e-4beb-86e4-65280cd6144d] ---"
42707,55522.15668929763,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Batch 353dbfd0-ff1b-4522-bded-372c7cdd50f7 Start (Jobs 1888) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d, Model 3]"
42708,55523.0,N/A,[Job Arrival at Scheduler (Job 891)] ++
42709,55523.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 891 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
42710,55523.0,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Task Arrival (Job 891 - Task 1) at [Worker_id:245847ca-66a0-4603-8a1e-a8ad05a15efe]] ---
42711,55523.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 1d51d846-ea70-4c78-a6dd-2f05b49fc7cc Start (Jobs 891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42712,55523.0,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch c84f1e57-9d81-4772-b314-514fa7346d4b Start (Jobs 891) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
42713,55530.24871680647,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Batch f6f9a55e-e7d3-4a25-b558-33deaf29118e End (Jobs 2889) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222]
42714,55530.24871680647,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2889, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42715,55530.24871680647,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 34b11c4c-fd2c-4d39-afeb-7bb8e1c04c98 Start (Jobs 2889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42716,55530.62339254745,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 1d51d846-ea70-4c78-a6dd-2f05b49fc7cc End (Jobs 891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42717,55532.07568815946,f85d6817-93e7-4952-80c9-4a3218eb9da3,[Batch 4dc0f4c2-e84e-4b8f-82b3-b9cda48e958f End (Jobs 890) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3]
42718,55532.07568815946,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Tasks Arrival at Worker (Job ID, Task ID: [(890, 4)]) at b9ff316d-2f3a-4503-afb6-9654587d6a4c] ---"
42719,55532.07568815946,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch 65754506-05cd-430d-b98f-8ff87f956e49 Start (Jobs 890) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
42720,55533.451183069265,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 34b11c4c-fd2c-4d39-afeb-7bb8e1c04c98 End (Jobs 2889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42721,55533.451183069265,00a0453d-807f-480c-8092-eafb5edde207,"[Tasks Arrival at Worker (Job ID, Task ID: [(2889, 4)]) at 00a0453d-807f-480c-8092-eafb5edde207] ---"
42722,55533.451183069265,00a0453d-807f-480c-8092-eafb5edde207,"[Batch 2abb1be2-2cf6-45f4-83e2-414788c67066 Start (Jobs 2889) at Worker 00a0453d-807f-480c-8092-eafb5edde207, Model 3]"
42723,55534.56448593835,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch 65754506-05cd-430d-b98f-8ff87f956e49 End (Jobs 890) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
42724,55535.0,N/A,[Job Arrival at Scheduler (Job 1889)] ++
42725,55535.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1889 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
42726,55535.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch cef8ef88-d94f-4cfd-9721-b2a8b58815d0 Start (Jobs 1889) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
42727,55546.34917784623,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch 353dbfd0-ff1b-4522-bded-372c7cdd50f7 End (Jobs 1888) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
42728,55546.56275362418,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch cef8ef88-d94f-4cfd-9721-b2a8b58815d0 End (Jobs 1889) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
42729,55546.56275362418,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1889, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42730,55546.56275362418,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Tasks Arrival at Worker (Job ID, Task ID: [(1889, 2)]) at 245847ca-66a0-4603-8a1e-a8ad05a15efe] ---"
42731,55546.56275362418,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 3f6f8e3c-2dd8-4a49-862a-385e11ef617f Start (Jobs 1889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42732,55552.00001308548,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch c84f1e57-9d81-4772-b314-514fa7346d4b End (Jobs 891) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
42733,55552.00001308548,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(891, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42734,55552.00001308548,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch 753773a3-33a8-4099-a6c7-6fe0587f0913 Start (Jobs 1889) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
42735,55552.00001308548,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 2824794b-6c17-4843-b139-32e71eb9c8bb Start (Jobs 891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42736,55554.78442323679,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 3f6f8e3c-2dd8-4a49-862a-385e11ef617f End (Jobs 1889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42737,55557.0,N/A,[Job Arrival at Scheduler (Job 2890)] ++
42738,55557.0,cf48563f-4e35-4120-b8d6-6e94c656e083,[Task Arrival (Job 2890 - Task 0) at [Worker_id:cf48563f-4e35-4120-b8d6-6e94c656e083]] ---
42739,55557.0,cf48563f-4e35-4120-b8d6-6e94c656e083,"[Batch f72628dd-2d76-428a-bb38-f2f4841a5d87 Start (Jobs 2890) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083, Model 16]"
42740,55560.881908888055,00a0453d-807f-480c-8092-eafb5edde207,[Batch 2abb1be2-2cf6-45f4-83e2-414788c67066 End (Jobs 2889) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
42741,55561.29868864607,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 2824794b-6c17-4843-b139-32e71eb9c8bb End (Jobs 891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42742,55561.29868864607,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Tasks Arrival at Worker (Job ID, Task ID: [(891, 3)]) at f85d6817-93e7-4952-80c9-4a3218eb9da3] ---"
42743,55561.29868864607,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Batch 37af0d59-a6f9-4d33-8d6e-12cb05f7e1c9 Start (Jobs 891) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3, Model 3]"
42744,55578.121775033,cf48563f-4e35-4120-b8d6-6e94c656e083,[Batch f72628dd-2d76-428a-bb38-f2f4841a5d87 End (Jobs 2890) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083]
42745,55578.121775033,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2890, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42746,55578.121775033,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Tasks Arrival at Worker (Job ID, Task ID: [(2890, 2)]) at bc2127c7-a09e-477f-b0d6-135f1662fc97] ---"
42747,55578.121775033,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 40c75b75-25b7-4b6a-ae3a-fe87a5fc3384 Start (Jobs 2890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42748,55578.121775033,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Batch 2d9b0f06-5d08-44ce-87f0-818b7f87fcf3 Start (Jobs 2890) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97, Model 1]"
42749,55582.0,N/A,[Job Arrival at Scheduler (Job 892)] ++
42750,55582.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 892 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
42751,55582.0,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Task Arrival (Job 892 - Task 1) at [Worker_id:245847ca-66a0-4603-8a1e-a8ad05a15efe]] ---
42752,55583.62970283732,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch 753773a3-33a8-4099-a6c7-6fe0587f0913 End (Jobs 1889) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
42753,55583.62970283732,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1889, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42754,55583.62970283732,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch 759d8a74-7219-436b-af02-f83706084e21 Start (Jobs 892) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
42755,55583.62970283732,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 1a6cc39f-2057-40bc-bfd7-36d5f45d6050 Start (Jobs 1889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42756,55585.10308394462,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 40c75b75-25b7-4b6a-ae3a-fe87a5fc3384 End (Jobs 2890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42757,55585.10308394462,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 0858a63f-1602-4340-a168-e64c65790f9a Start (Jobs 892) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42758,55587.101017386194,f85d6817-93e7-4952-80c9-4a3218eb9da3,[Batch 37af0d59-a6f9-4d33-8d6e-12cb05f7e1c9 End (Jobs 891) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3]
42759,55587.101017386194,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Tasks Arrival at Worker (Job ID, Task ID: [(891, 4)]) at b9ff316d-2f3a-4503-afb6-9654587d6a4c] ---"
42760,55587.101017386194,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch 089d25c2-3395-4840-92f5-cba6944d374d Start (Jobs 891) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
42761,55588.0,N/A,[Job Arrival at Scheduler (Job 1890)] ++
42762,55588.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1890 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
42763,55588.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch 31b41712-8cfa-472b-8768-84d6ce31a85a Start (Jobs 1890) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
42764,55589.35859133514,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch 089d25c2-3395-4840-92f5-cba6944d374d End (Jobs 891) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
42765,55590.22402541249,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 1a6cc39f-2057-40bc-bfd7-36d5f45d6050 End (Jobs 1889) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42766,55590.22402541249,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1889, 4)]) at b26fd271-5b8e-4beb-86e4-65280cd6144d] ---"
42767,55590.22402541249,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Batch a96fee71-c6a3-4f31-82d4-d85c6c5b1632 Start (Jobs 1889) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d, Model 3]"
42768,55592.55642491187,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 0858a63f-1602-4340-a168-e64c65790f9a End (Jobs 892) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42769,55598.124546605424,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch 31b41712-8cfa-472b-8768-84d6ce31a85a End (Jobs 1890) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
42770,55598.124546605424,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1890, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42771,55598.124546605424,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Tasks Arrival at Worker (Job ID, Task ID: [(1890, 2)]) at 105aa2a6-d2a4-42fc-aead-9b18fd43a222] ---"
42772,55598.124546605424,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 04b6c37b-a711-4bfd-842d-585a45be4140 Start (Jobs 1890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42773,55598.124546605424,105aa2a6-d2a4-42fc-aead-9b18fd43a222,"[Batch 78133289-fc2d-4573-af13-2f5c622fb67c Start (Jobs 1890) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222, Model 1]"
42774,55606.42466907308,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 04b6c37b-a711-4bfd-842d-585a45be4140 End (Jobs 1890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42775,55609.328442801634,bc2127c7-a09e-477f-b0d6-135f1662fc97,[Batch 2d9b0f06-5d08-44ce-87f0-818b7f87fcf3 End (Jobs 2890) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97]
42776,55609.328442801634,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2890, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42777,55609.328442801634,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 50a0816b-dd9e-4a14-bbb7-20ec9f718b44 Start (Jobs 2890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42778,55613.315906319884,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch a96fee71-c6a3-4f31-82d4-d85c6c5b1632 End (Jobs 1889) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
42779,55613.88844477588,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 50a0816b-dd9e-4a14-bbb7-20ec9f718b44 End (Jobs 2890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42780,55613.88844477588,00a0453d-807f-480c-8092-eafb5edde207,"[Tasks Arrival at Worker (Job ID, Task ID: [(2890, 4)]) at 00a0453d-807f-480c-8092-eafb5edde207] ---"
42781,55613.88844477588,00a0453d-807f-480c-8092-eafb5edde207,"[Batch 5daeef5d-da6a-406f-b1bf-d58cd939f4a2 Start (Jobs 2890) at Worker 00a0453d-807f-480c-8092-eafb5edde207, Model 3]"
42782,55614.22582640621,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Batch 759d8a74-7219-436b-af02-f83706084e21 End (Jobs 892) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe]
42783,55614.22582640621,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(892, 2)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42784,55614.22582640621,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 9b875203-ae46-467d-b818-a41c43e51a0e Start (Jobs 892) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42785,55621.2595816301,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 9b875203-ae46-467d-b818-a41c43e51a0e End (Jobs 892) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42786,55621.2595816301,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Tasks Arrival at Worker (Job ID, Task ID: [(892, 3)]) at f85d6817-93e7-4952-80c9-4a3218eb9da3] ---"
42787,55621.2595816301,f85d6817-93e7-4952-80c9-4a3218eb9da3,"[Batch d03b3a47-6a7c-4046-9638-0724d32d2cda Start (Jobs 892) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3, Model 3]"
42788,55627.3560330237,105aa2a6-d2a4-42fc-aead-9b18fd43a222,[Batch 78133289-fc2d-4573-af13-2f5c622fb67c End (Jobs 1890) at Worker 105aa2a6-d2a4-42fc-aead-9b18fd43a222]
42789,55627.3560330237,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1890, 3)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42790,55627.3560330237,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 41a4484c-8e49-47bc-b6c0-bffbbf3c6a77 Start (Jobs 1890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 2]"
42791,55633.315760409285,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 41a4484c-8e49-47bc-b6c0-bffbbf3c6a77 End (Jobs 1890) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42792,55633.315760409285,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1890, 4)]) at b26fd271-5b8e-4beb-86e4-65280cd6144d] ---"
42793,55633.315760409285,b26fd271-5b8e-4beb-86e4-65280cd6144d,"[Batch 2dde8e67-a386-46fa-80bd-02cb207a270a Start (Jobs 1890) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d, Model 3]"
42794,55639.0,N/A,[Job Arrival at Scheduler (Job 2891)] ++
42795,55639.0,cf48563f-4e35-4120-b8d6-6e94c656e083,[Task Arrival (Job 2891 - Task 0) at [Worker_id:cf48563f-4e35-4120-b8d6-6e94c656e083]] ---
42796,55639.0,cf48563f-4e35-4120-b8d6-6e94c656e083,"[Batch f9cc9693-0e7f-40e4-8908-745d5ad296a4 Start (Jobs 2891) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083, Model 16]"
42797,55641.04728209033,00a0453d-807f-480c-8092-eafb5edde207,[Batch 5daeef5d-da6a-406f-b1bf-d58cd939f4a2 End (Jobs 2890) at Worker 00a0453d-807f-480c-8092-eafb5edde207]
42798,55644.97967640437,f85d6817-93e7-4952-80c9-4a3218eb9da3,[Batch d03b3a47-6a7c-4046-9638-0724d32d2cda End (Jobs 892) at Worker f85d6817-93e7-4952-80c9-4a3218eb9da3]
42799,55644.97967640437,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Tasks Arrival at Worker (Job ID, Task ID: [(892, 4)]) at b9ff316d-2f3a-4503-afb6-9654587d6a4c] ---"
42800,55644.97967640437,b9ff316d-2f3a-4503-afb6-9654587d6a4c,"[Batch 18f7ccd5-4232-4601-a245-fec07a36ee2e Start (Jobs 892) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c, Model 14]"
42801,55647.13895481438,b9ff316d-2f3a-4503-afb6-9654587d6a4c,[Batch 18f7ccd5-4232-4601-a245-fec07a36ee2e End (Jobs 892) at Worker b9ff316d-2f3a-4503-afb6-9654587d6a4c]
42802,55650.0,N/A,[Job Arrival at Scheduler (Job 893)] ++
42803,55650.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Task Arrival (Job 893 - Task 0) at [Worker_id:c1113b06-e399-4d9f-8224-df4ce0cea78b]] ---
42804,55650.0,245847ca-66a0-4603-8a1e-a8ad05a15efe,[Task Arrival (Job 893 - Task 1) at [Worker_id:245847ca-66a0-4603-8a1e-a8ad05a15efe]] ---
42805,55650.0,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch b086379f-9f01-459d-bc3a-4b6871d1916b Start (Jobs 893) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42806,55650.0,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Batch 00e313cd-2e6f-4c3b-995f-2a6dcf77fedc Start (Jobs 893) at Worker 245847ca-66a0-4603-8a1e-a8ad05a15efe, Model 1]"
42807,55652.0,N/A,[Job Arrival at Scheduler (Job 1891)] ++
42808,55652.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Task Arrival (Job 1891 - Task 0) at [Worker_id:2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]] ---
42809,55652.0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,"[Batch f6a56890-2d0b-408d-b935-de6aea1751fa Start (Jobs 1891) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c, Model 15]"
42810,55656.8947336917,b26fd271-5b8e-4beb-86e4-65280cd6144d,[Batch 2dde8e67-a386-46fa-80bd-02cb207a270a End (Jobs 1890) at Worker b26fd271-5b8e-4beb-86e4-65280cd6144d]
42811,55657.36189704225,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch b086379f-9f01-459d-bc3a-4b6871d1916b End (Jobs 893) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42812,55657.80267507842,cf48563f-4e35-4120-b8d6-6e94c656e083,[Batch f9cc9693-0e7f-40e4-8908-745d5ad296a4 End (Jobs 2891) at Worker cf48563f-4e35-4120-b8d6-6e94c656e083]
42813,55657.80267507842,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(2891, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42814,55657.80267507842,245847ca-66a0-4603-8a1e-a8ad05a15efe,"[Tasks Arrival at Worker (Job ID, Task ID: [(2891, 2)]) at 245847ca-66a0-4603-8a1e-a8ad05a15efe] ---"
42815,55657.80267507842,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 5440b9af-c768-4cc9-9c3c-4a712c7e4528 Start (Jobs 2891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42816,55662.701563248316,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,[Batch f6a56890-2d0b-408d-b935-de6aea1751fa End (Jobs 1891) at Worker 2dd70a44-aa70-4f65-b3e4-da1b498b2e2c]
42817,55662.701563248316,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Tasks Arrival at Worker (Job ID, Task ID: [(1891, 1)]) at c1113b06-e399-4d9f-8224-df4ce0cea78b] ---"
42818,55662.701563248316,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Tasks Arrival at Worker (Job ID, Task ID: [(1891, 2)]) at bc2127c7-a09e-477f-b0d6-135f1662fc97] ---"
42819,55662.701563248316,bc2127c7-a09e-477f-b0d6-135f1662fc97,"[Batch af119453-6584-4bb1-b91a-8a5de56481ec Start (Jobs 1891) at Worker bc2127c7-a09e-477f-b0d6-135f1662fc97, Model 1]"
42820,55665.345737499534,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 5440b9af-c768-4cc9-9c3c-4a712c7e4528 End (Jobs 2891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
42821,55665.345737499534,c1113b06-e399-4d9f-8224-df4ce0cea78b,"[Batch 76f7f0f6-45e6-496f-b1b2-d0f763b7f8ab Start (Jobs 1891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b, Model 0]"
42822,55672.60267050092,c1113b06-e399-4d9f-8224-df4ce0cea78b,[Batch 76f7f0f6-45e6-496f-b1b2-d0f763b7f8ab End (Jobs 1891) at Worker c1113b06-e399-4d9f-8224-df4ce0cea78b]
