,time,worker_id,event
43216,37531.26831876779,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch b59c2c37-9550-420a-8c56-4d9f737300a9 Start (Jobs 1898) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
43217,37533.171774499286,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch d1148889-622b-417e-bb8e-35442d26478e End (Jobs 2896) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
43218,37535.06122310865,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 8e925cbc-0cbf-42e3-9dbe-bb823b94e507 End (Jobs 904) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43219,37542.04232343218,3d50a819-7e07-49c8-b781-c1966a617369,[Batch a13a8e01-489d-44f4-8d1c-da8c702bb248 End (Jobs 2898) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
43220,37542.04232343218,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2898, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43221,37542.04232343218,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Tasks Arrival at Worker (Job ID, Task ID: [(2898, 2)]) at 2aba2403-557e-47d6-8245-db1f6f5f2b80] ---"
43222,37542.04232343218,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch cd4b905d-1193-4355-868a-c1931b4ece35 Start (Jobs 2898) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43223,37542.638745375094,133c81fa-05ee-46b8-8527-35e115164dce,[Batch 8198e855-6822-4151-9537-49970e70ae7c End (Jobs 1900) at Worker 133c81fa-05ee-46b8-8527-35e115164dce]
43224,37542.638745375094,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1900, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43225,37542.638745375094,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 42af7eea-f3bc-4a0c-a49b-3e524e0fc2e5 Start (Jobs 1900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43226,37545.27866227344,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch a7a59ad8-8d73-4831-8282-df33b101f220 End (Jobs 1899) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
43227,37545.27866227344,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1899, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43228,37545.27866227344,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch 76543322-d21f-4326-b048-eec3555ff3c6 Start (Jobs 903) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
43229,37545.703825616634,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 42af7eea-f3bc-4a0c-a49b-3e524e0fc2e5 End (Jobs 1900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43230,37545.703825616634,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(1900, 4)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
43231,37545.703825616634,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch abfc222d-4e0f-4f14-ba3e-50a8f0cd6376 Start (Jobs 1899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43232,37545.703825616634,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch 5b0010b9-7049-4c14-bd12-87863c1e8c92 Start (Jobs 1900) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
43233,37545.72550957065,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch 07d230c5-33a7-4a8d-876b-daddd66a3e49 End (Jobs 902) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
43234,37545.72550957065,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(902, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
43235,37545.72550957065,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch 65aa1f7c-9467-43ab-8e38-4c779f9d4667 Start (Jobs 902) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
43236,37547.57045589842,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch 1df25d00-8a11-4d97-acf5-1ee945c5b056 End (Jobs 2897) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
43237,37547.57045589842,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2897, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43238,37547.97039168939,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch 65aa1f7c-9467-43ab-8e38-4c779f9d4667 End (Jobs 902) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
43239,37548.30903352828,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch abfc222d-4e0f-4f14-ba3e-50a8f0cd6376 End (Jobs 1899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43240,37548.30903352828,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1899, 4)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
43241,37548.30903352828,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 1829670f-6abc-42b3-a92d-864d08eac23d Start (Jobs 2897) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43242,37548.30903352828,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch acd6fbb7-c718-4c7f-8a7f-b1891440e947 Start (Jobs 1899) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
43243,37549.62118997523,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch cd4b905d-1193-4355-868a-c1931b4ece35 End (Jobs 2898) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43244,37555.0,N/A,[Job Arrival at Scheduler (Job 1901)] ++
43245,37555.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Task Arrival (Job 1901 - Task 0) at [Worker_id:9245b1be-466f-4339-bfcd-ba5ed59a8056]] ---
43246,37555.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,"[Batch 39ef01bb-bcd8-4563-a487-206170a748dc Start (Jobs 1901) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056, Model 15]"
43247,37557.9672111911,6d8dcc77-ee43-48ad-8460-4761e6496335,[Batch b59c2c37-9550-420a-8c56-4d9f737300a9 End (Jobs 1898) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335]
43248,37560.21794311364,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 1829670f-6abc-42b3-a92d-864d08eac23d End (Jobs 2897) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43249,37560.21794311364,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(2897, 4)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
43250,37560.21794311364,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch 80dd6aa0-fb76-4870-8d35-9e3ea23206d2 Start (Jobs 2897) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
43251,37565.14283403269,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Batch 39ef01bb-bcd8-4563-a487-206170a748dc End (Jobs 1901) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056]
43252,37565.14283403269,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1901, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43253,37565.14283403269,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Tasks Arrival at Worker (Job ID, Task ID: [(1901, 2)]) at 9054eb97-40ae-4927-a4f4-f8bb1fd57edc] ---"
43254,37565.14283403269,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch e34a83ee-2c26-4276-87a1-c09f73175bb8 Start (Jobs 1901) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43255,37565.14283403269,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Batch 52a462ce-da27-46a2-b51a-a8067405678a Start (Jobs 1901) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc, Model 1]"
43256,37567.0,N/A,[Job Arrival at Scheduler (Job 2899)] ++
43257,37567.0,3d50a819-7e07-49c8-b781-c1966a617369,[Task Arrival (Job 2899 - Task 0) at [Worker_id:3d50a819-7e07-49c8-b781-c1966a617369]] ---
43258,37567.0,3d50a819-7e07-49c8-b781-c1966a617369,"[Batch 70840d7e-2153-49ef-b8be-f6cff68df865 Start (Jobs 2899) at Worker 3d50a819-7e07-49c8-b781-c1966a617369, Model 16]"
43259,37571.48092049192,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch 5b0010b9-7049-4c14-bd12-87863c1e8c92 End (Jobs 1900) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
43260,37572.80877854693,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch e34a83ee-2c26-4276-87a1-c09f73175bb8 End (Jobs 1901) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43261,37573.0,N/A,[Job Arrival at Scheduler (Job 905)] ++
43262,37573.0,a88e2906-f7ee-491b-968f-1d41d6abad46,[Task Arrival (Job 905 - Task 0) at [Worker_id:a88e2906-f7ee-491b-968f-1d41d6abad46]] ---
43263,37573.0,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Task Arrival (Job 905 - Task 1) at [Worker_id:2aba2403-557e-47d6-8245-db1f6f5f2b80]] ---
43264,37573.0,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 2829c893-0e1c-4e02-8bd7-608c1596c559 Start (Jobs 905) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43265,37574.69946191473,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch 76543322-d21f-4326-b048-eec3555ff3c6 End (Jobs 903) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
43266,37574.69946191473,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(903, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43267,37574.69946191473,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch 76ec6a41-4131-42c2-9fcf-6e9693261464 Start (Jobs 2898) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
43268,37574.69946191473,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch e9803375-403d-4445-9694-3a2741c1fc28 Start (Jobs 903) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43269,37577.26866612482,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch acd6fbb7-c718-4c7f-8a7f-b1891440e947 End (Jobs 1899) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
43270,37579.75704063306,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 2829c893-0e1c-4e02-8bd7-608c1596c559 End (Jobs 905) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43271,37585.094219858816,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch e9803375-403d-4445-9694-3a2741c1fc28 End (Jobs 903) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43272,37585.094219858816,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(903, 3)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
43273,37585.094219858816,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch 919453f0-7ad5-42b4-a35a-35a2fcf9a280 Start (Jobs 903) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
43274,37585.38767380618,6d8dcc77-ee43-48ad-8460-4761e6496335,[Batch 80dd6aa0-fb76-4870-8d35-9e3ea23206d2 End (Jobs 2897) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335]
43275,37589.98156931308,3d50a819-7e07-49c8-b781-c1966a617369,[Batch 70840d7e-2153-49ef-b8be-f6cff68df865 End (Jobs 2899) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
43276,37589.98156931308,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2899, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43277,37589.98156931308,133c81fa-05ee-46b8-8527-35e115164dce,"[Tasks Arrival at Worker (Job ID, Task ID: [(2899, 2)]) at 133c81fa-05ee-46b8-8527-35e115164dce] ---"
43278,37589.98156931308,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 5b1dcc30-2f6d-4c08-8ba5-ce17672f3087 Start (Jobs 2899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43279,37589.98156931308,133c81fa-05ee-46b8-8527-35e115164dce,"[Batch 4d3abe3c-334c-4143-86b9-926a6ff09306 Start (Jobs 2899) at Worker 133c81fa-05ee-46b8-8527-35e115164dce, Model 1]"
43280,37596.93627848222,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 5b1dcc30-2f6d-4c08-8ba5-ce17672f3087 End (Jobs 2899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43281,37598.5221839916,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch 52a462ce-da27-46a2-b51a-a8067405678a End (Jobs 1901) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
43282,37598.5221839916,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1901, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43283,37598.5221839916,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 29c23aa9-8c20-44b0-a520-5dca6aa0a806 Start (Jobs 1901) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43284,37604.0,N/A,[Job Arrival at Scheduler (Job 1902)] ++
43285,37604.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Task Arrival (Job 1902 - Task 0) at [Worker_id:9245b1be-466f-4339-bfcd-ba5ed59a8056]] ---
43286,37604.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,"[Batch 38498fa7-fcad-4a89-983f-71deb5d6a8a5 Start (Jobs 1902) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056, Model 15]"
43287,37604.27415395839,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch 76ec6a41-4131-42c2-9fcf-6e9693261464 End (Jobs 2898) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
43288,37604.27415395839,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2898, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43289,37604.27415395839,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch c5f3654f-5e0a-4f4c-a813-62bfef010fa6 Start (Jobs 904) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
43290,37606.0,N/A,[Job Arrival at Scheduler (Job 2900)] ++
43291,37606.0,3d50a819-7e07-49c8-b781-c1966a617369,[Task Arrival (Job 2900 - Task 0) at [Worker_id:3d50a819-7e07-49c8-b781-c1966a617369]] ---
43292,37606.0,3d50a819-7e07-49c8-b781-c1966a617369,"[Batch f345272c-d491-48a3-9f17-1768329dbca2 Start (Jobs 2900) at Worker 3d50a819-7e07-49c8-b781-c1966a617369, Model 16]"
43293,37609.325627069105,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 29c23aa9-8c20-44b0-a520-5dca6aa0a806 End (Jobs 1901) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43294,37609.325627069105,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1901, 4)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
43295,37609.325627069105,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 009fe1a5-5372-4f07-adfc-0ea76801cb03 Start (Jobs 2898) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43296,37609.325627069105,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch 6b9435a5-665f-4a8c-aee6-b78df6e4e8e9 Start (Jobs 1901) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
43297,37611.16153508621,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch 919453f0-7ad5-42b4-a35a-35a2fcf9a280 End (Jobs 903) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
43298,37611.16153508621,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(903, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
43299,37611.16153508621,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch 7ee156b0-834f-4e4f-9700-7ba3db68db0d Start (Jobs 903) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
43300,37613.549676934046,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch 7ee156b0-834f-4e4f-9700-7ba3db68db0d End (Jobs 903) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
43301,37613.708057198026,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Batch 38498fa7-fcad-4a89-983f-71deb5d6a8a5 End (Jobs 1902) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056]
43302,37613.708057198026,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1902, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43303,37613.708057198026,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Tasks Arrival at Worker (Job ID, Task ID: [(1902, 2)]) at 2aba2403-557e-47d6-8245-db1f6f5f2b80] ---"
43304,37613.708057198026,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch bfadd010-7249-4ee7-94c8-5ef11ff0d3d8 Start (Jobs 1902) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43305,37618.0,N/A,[Job Arrival at Scheduler (Job 906)] ++
43306,37618.0,a88e2906-f7ee-491b-968f-1d41d6abad46,[Task Arrival (Job 906 - Task 0) at [Worker_id:a88e2906-f7ee-491b-968f-1d41d6abad46]] ---
43307,37618.0,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Task Arrival (Job 906 - Task 1) at [Worker_id:2aba2403-557e-47d6-8245-db1f6f5f2b80]] ---
43308,37620.151395580004,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 009fe1a5-5372-4f07-adfc-0ea76801cb03 End (Jobs 2898) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43309,37620.151395580004,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(2898, 4)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
43310,37620.151395580004,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch 4d13cac4-88da-4b48-8c59-baab34c6d132 Start (Jobs 2898) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
43311,37621.0282295493,133c81fa-05ee-46b8-8527-35e115164dce,[Batch 4d3abe3c-334c-4143-86b9-926a6ff09306 End (Jobs 2899) at Worker 133c81fa-05ee-46b8-8527-35e115164dce]
43312,37621.0282295493,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2899, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43313,37621.0282295493,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch e2876ab7-4217-46e2-b1d8-43746e8f38f3 Start (Jobs 2899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43314,37621.3856537841,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch bfadd010-7249-4ee7-94c8-5ef11ff0d3d8 End (Jobs 1902) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43315,37621.3856537841,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch de9e59bc-de4a-406f-914f-b8e5db8524f2 Start (Jobs 906) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43316,37623.2509795907,3d50a819-7e07-49c8-b781-c1966a617369,[Batch f345272c-d491-48a3-9f17-1768329dbca2 End (Jobs 2900) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
43317,37623.2509795907,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2900, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43318,37623.2509795907,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Tasks Arrival at Worker (Job ID, Task ID: [(2900, 2)]) at 9054eb97-40ae-4927-a4f4-f8bb1fd57edc] ---"
43319,37623.2509795907,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Batch f7d9773e-1c0c-4f24-b2c0-0ab9dbc47694 Start (Jobs 2900) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc, Model 1]"
43320,37628.669896013584,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch de9e59bc-de4a-406f-914f-b8e5db8524f2 End (Jobs 906) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43321,37628.669896013584,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch d54f30cb-7f15-4d15-82a4-2ca69a1dde7a Start (Jobs 2900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
43322,37635.10087862148,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch 6b9435a5-665f-4a8c-aee6-b78df6e4e8e9 End (Jobs 1901) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
43323,37635.37371817541,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch e2876ab7-4217-46e2-b1d8-43746e8f38f3 End (Jobs 2899) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43324,37635.37371817541,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(2899, 4)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
43325,37635.37371817541,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch 32941544-223b-46c5-9532-58c9e4d0c046 Start (Jobs 2899) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
43326,37636.20883421288,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch d54f30cb-7f15-4d15-82a4-2ca69a1dde7a End (Jobs 2900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43327,37637.043928592706,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch c5f3654f-5e0a-4f4c-a813-62bfef010fa6 End (Jobs 904) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
43328,37637.043928592706,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(904, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43329,37637.043928592706,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch ed74de0e-08e0-4306-9df2-4ca9dfdae48b Start (Jobs 905) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
43330,37637.043928592706,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch f52774d9-9ee4-43e7-a00a-a9a7a24ff204 Start (Jobs 904) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43331,37638.04101135375,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch f52774d9-9ee4-43e7-a00a-a9a7a24ff204 End (Jobs 904) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43332,37638.04101135375,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(904, 3)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
43333,37638.04101135375,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch 70e3f0d7-89c4-485a-875e-cde217835fea Start (Jobs 904) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
43334,37646.64236020026,6d8dcc77-ee43-48ad-8460-4761e6496335,[Batch 4d13cac4-88da-4b48-8c59-baab34c6d132 End (Jobs 2898) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335]
43335,37651.0,N/A,[Job Arrival at Scheduler (Job 2901)] ++
43336,37651.0,3d50a819-7e07-49c8-b781-c1966a617369,[Task Arrival (Job 2901 - Task 0) at [Worker_id:3d50a819-7e07-49c8-b781-c1966a617369]] ---
43337,37651.0,3d50a819-7e07-49c8-b781-c1966a617369,"[Batch ac1798e1-5ad6-4f0c-b87b-e39fe8c5435b Start (Jobs 2901) at Worker 3d50a819-7e07-49c8-b781-c1966a617369, Model 16]"
43338,37655.0304268719,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch f7d9773e-1c0c-4f24-b2c0-0ab9dbc47694 End (Jobs 2900) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
43339,37655.0304268719,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2900, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
43340,37655.0304268719,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 0226aa9a-c2e2-4cb2-87d2-9eec8c2d5144 Start (Jobs 2900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
43341,37658.63029840646,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 0226aa9a-c2e2-4cb2-87d2-9eec8c2d5144 End (Jobs 2900) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
43342,37658.63029840646,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(2900, 4)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
43343,37658.63029840646,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch f04f6c88-7670-4953-a2ac-5af3a629b9ad Start (Jobs 2900) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
43344,37660.80813556644,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch 32941544-223b-46c5-9532-58c9e4d0c046 End (Jobs 2899) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
43345,37661.0,N/A,[Job Arrival at Scheduler (Job 1903)] ++
43346,37661.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Task Arrival (Job 1903 - Task 0) at [Worker_id:9245b1be-466f-4339-bfcd-ba5ed59a8056]] ---
43347,37661.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,"[Batch f82cb38d-c697-491b-ac90-9956af8b8069 Start (Jobs 1903) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056, Model 15]"
