,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
11171,1756,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17233.30977794024,17236.801600569357,17236.801600569357,17236.801600569357,17246.252582315563,
11172,1756,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,17233.30977794024,17332.971248834714,17332.971248834714,17332.971248834714,17707.45685451184,
11173,762,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17245.0,17246.252582315563,17246.252582315563,17246.252582315563,17253.201256086573,
11174,762,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,706d0fe7-7a52-4193-9c35-c6f735106786,17245.0,17332.971248834714,17332.971248834714,17332.971248834714,17707.45685451184,
11175,733,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11176,1727,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11177,2731,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11178,734,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11179,1728,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11180,735,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11181,2732,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11182,736,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,17247.891344777414,17271.28916100181,17271.28916100181,17271.28916100181,17622.59668558731,
11183,1757,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17248.0,17248.0,17248.0,17248.0,17257.087855822403,
11184,2758,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17252.0,17252.823281029516,17252.823281029516,17252.823281029516,17269.234462746164,
11185,2757,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17252.823281029516,17253.201256086573,17253.201256086573,17253.201256086573,17260.769335664972,
11186,2757,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,17252.823281029516,17332.971248834714,17332.971248834714,17332.971248834714,17707.45685451184,
11187,1757,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17257.087855822403,17260.769335664972,17260.769335664972,17260.769335664972,17268.338460906383,
11188,1757,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,17257.087855822403,17332.971248834714,17332.971248834714,17332.971248834714,17707.45685451184,
11189,1758,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17269.0,17269.0,17269.0,17269.0,17281.708016536966,
11190,2758,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17269.234462746164,17269.234462746164,17269.234462746164,17269.234462746164,17276.552502794355,
11191,2758,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17269.234462746164,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11192,763,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17270.0,17276.552502794355,17276.552502794355,17276.552502794355,17284.37976983839,
11193,763,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17270.0,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11194,714,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17271.28916100181,17271.28916100181,17271.28916100181,17271.28916100181,17276.5895133658,
11195,715,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17271.28916100181,17271.28916100181,17271.28916100181,17271.28916100181,17276.5895133658,
11196,716,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17271.28916100181,17271.28916100181,17271.28916100181,17271.28916100181,17276.5895133658,
11197,717,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17271.28916100181,17271.28916100181,17271.28916100181,17271.28916100181,17276.5895133658,
11198,718,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17271.28916100181,17271.28916100181,17271.28916100181,17271.28916100181,17276.5895133658,
11199,2759,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17281.0,17281.0,17281.0,17281.0,17304.540861928886,
11200,1758,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17281.708016536966,17284.37976983839,17284.37976983839,17284.37976983839,17292.171201890895,
11201,1758,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17281.708016536966,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11202,1759,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17286.0,17286.0,17286.0,17286.0,17296.29952662167,
11203,764,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17294.0,17294.0,17294.0,17294.0,17301.575051278767,
11204,764,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17294.0,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11205,1729,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11206,2733,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11207,737,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11208,1730,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11209,2734,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11210,738,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11211,1731,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11212,2735,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17294.323601793916,17294.323601793916,17294.323601793916,17341.465564022536,
11213,739,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11214,2736,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11215,1732,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11216,740,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11217,2737,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11218,1733,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11219,741,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11220,2738,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17294.323601793916,17341.465564022536,17341.465564022536,17341.465564022536,17355.107642307532,
11221,1759,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17296.29952662167,17301.575051278767,17301.575051278767,17301.575051278767,17308.596236065816,
11222,1759,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17296.29952662167,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11223,1760,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17299.0,17299.0,17299.0,17299.0,17308.70094268748,
11224,2760,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17299.0,17304.540861928886,17304.540861928886,17304.540861928886,17317.82076067,
11225,2759,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17304.540861928886,17308.596236065816,17308.596236065816,17308.596236065816,17316.27042509839,
11226,2759,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17304.540861928886,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11227,1760,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17308.70094268748,17316.27042509839,17316.27042509839,17316.27042509839,17323.178526038486,
11228,1760,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17308.70094268748,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11229,2760,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17317.82076067,17323.178526038486,17323.178526038486,17323.178526038486,17331.957713154334,
11230,2760,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17317.82076067,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11231,765,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17318.0,17323.178526038486,17323.178526038486,17323.178526038486,17331.957713154334,
11232,765,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17318.0,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11233,1761,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17323.0,17323.0,17323.0,17323.0,17332.79036860648,
11234,2761,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17326.0,17326.0,17326.0,17326.0,17346.788239733312,
11235,1761,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17332.79036860648,17332.79036860648,17332.79036860648,17332.79036860648,17340.108313815046,
11236,1761,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17332.79036860648,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11237,1734,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11238,742,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11239,2739,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11240,2740,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11241,1735,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11242,743,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11243,1736,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11244,744,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17355.107642307532,17355.107642307532,17355.107642307532,17369.886341198504,
11245,2741,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11246,1737,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11247,745,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11248,2742,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11249,1738,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11250,746,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11251,1739,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11252,2743,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,17332.971248834714,17369.886341198504,17369.886341198504,17369.886341198504,17432.33844627304,
11253,1729,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11254,2733,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11255,737,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11256,1730,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11257,2734,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11258,738,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11259,1731,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11260,2735,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17341.465564022536,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11261,766,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17343.0,17343.0,17343.0,17343.0,17349.93587435562,
11262,766,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17343.0,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11263,2761,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17346.788239733312,17349.93587435562,17349.93587435562,17349.93587435562,17357.3631573799,
11264,2761,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17346.788239733312,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11265,1762,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17352.0,17352.0,17352.0,17352.0,17362.063613949194,
11266,2762,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17353.0,17353.0,17353.0,17353.0,17372.411414625974,
11267,739,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11268,2736,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11269,1732,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11270,740,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11271,2737,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11272,1733,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11273,741,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11274,2738,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,17355.107642307532,17393.123453569664,17393.123453569664,17393.123453569664,17769.61862371998,
11275,767,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17362.0,17362.0,17362.0,17362.0,17369.96383293581,
11276,767,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17362.0,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11277,1762,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17362.063613949194,17369.96383293581,17369.96383293581,17369.96383293581,17376.8948433025,
11278,1762,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17362.063613949194,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11279,1734,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11280,742,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11281,2739,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11282,2740,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11283,1735,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11284,743,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11285,1736,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11286,744,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,ff10d653-b9bc-4c28-afa2-bb87a096d30d,17369.886341198504,17505.010099736577,17505.010099736577,17505.010099736577,17875.73049555099,
11287,2762,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17372.411414625974,17376.8948433025,17376.8948433025,17376.8948433025,17385.156985848807,
11288,2762,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17372.411414625974,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11289,2763,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17373.0,17373.0,17373.0,17373.0,17390.456895945128,
11290,768,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17385.0,17385.156985848807,17385.156985848807,17385.156985848807,17392.785748399285,
11291,768,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,17385.0,17679.772076612146,17679.772076612146,17679.772076612146,18051.7356786567,
11292,1763,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17387.0,17387.0,17387.0,17387.0,17397.27596921816,
11293,2763,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,17390.456895945128,17392.785748399285,17392.785748399285,17392.785748399285,17400.509752330556,
11294,2763,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,17390.456895945128,17557.73220909836,17557.73220909836,17557.73220909836,17911.39649247869,
11295,2764,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,17391.0,17391.0,17391.0,17391.0,17412.543146393018,
11296,721,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17393.123453569664,17393.123453569664,17393.123453569664,17393.123453569664,17398.31984914123,
11297,722,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17393.123453569664,17393.123453569664,17393.123453569664,17393.123453569664,17398.31984914123,
11298,723,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17393.123453569664,17393.123453569664,17393.123453569664,17393.123453569664,17398.31984914123,
11299,724,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17393.123453569664,17393.123453569664,17393.123453569664,17393.123453569664,17398.31984914123,
11300,725,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,17393.123453569664,17393.123453569664,17393.123453569664,17393.123453569664,17398.31984914123,
11301,1763,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,17397.27596921816,17400.509752330556,17400.509752330556,17400.509752330556,17409.467065312914,
11302,1763,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,17397.27596921816,17679.772076612146,17679.772076612146,17679.772076612146,18051.7356786567,
11303,769,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,17398.0,17400.509752330556,17400.509752330556,17400.509752330556,17409.467065312914,
11304,769,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,17398.0,17679.772076612146,17679.772076612146,17679.772076612146,18051.7356786567,
11305,1764,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,17402.0,17402.0,17402.0,17402.0,17410.194975799193,
