,time,event
35745,16192.092937596486,"[16192.092937596486] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 02367340-6b6d-4282-a329-1b123b40d98c | Model ID 14] <Jobs [665, 666, 667, 668, 669]>, 'model_instance_id': UUID('0e4f16fb-d079-4bf9-9f7c-57b5413d98bd'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35746,16192.092937596486,"[16192.092937596486] [Event ID: 13] Response Sent to Client {'job': [Job 665, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35747,16192.092937596486,"[16192.092937596486] [Event ID: 13] Response Sent to Client {'job': [Job 666, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35748,16192.092937596486,"[16192.092937596486] [Event ID: 13] Response Sent to Client {'job': [Job 667, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35749,16192.092937596486,"[16192.092937596486] [Event ID: 13] Response Sent to Client {'job': [Job 668, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35750,16192.092937596486,"[16192.092937596486] [Event ID: 13] Response Sent to Client {'job': [Job 669, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35751,16192.092937596486,"[16192.092937596486] [Event ID: 14] Response Received at Client {'job': [Job 665, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35752,16192.092937596486,"[16192.092937596486] [Event ID: 14] Response Received at Client {'job': [Job 666, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35753,16192.092937596486,"[16192.092937596486] [Event ID: 14] Response Received at Client {'job': [Job 667, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35754,16192.092937596486,"[16192.092937596486] [Event ID: 14] Response Received at Client {'job': [Job 668, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35755,16192.092937596486,"[16192.092937596486] [Event ID: 14] Response Received at Client {'job': [Job 669, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35756,16197.193874574783,"[16197.193874574783] [Event ID: 12] Batch Finished at Worker {'batch': [Batch ab63802d-7f07-4633-b3ce-fb23f46556a7 | Model ID 15] <Jobs [1708]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
35757,16197.193874574783,"[16197.193874574783] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1708, Task ID 1], [Job ID 1708, Task ID 2]]}"
35758,16197.193874574783,"[16197.193874574783] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1708, Task ID 1]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
35759,16197.193874574783,"[16197.193874574783] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1708, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35760,16197.193874574783,"[16197.193874574783] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1708, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
35761,16197.193874574783,"[16197.193874574783] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1708, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35762,16197.193874574783,"[16197.193874574783] [Event ID: 11] Batch Started at Worker {'batch': [Batch 8550c52c-0880-4792-be21-80c33d41d75c | Model ID 0] <Jobs [1708]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35763,16200.0,"[16200] [Event ID: 0] Job Sent to Scheduler {'job': [Job 718, Workflow 6], 'from_client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'ignore_transfer_time': True}"
35764,16200.0,"[16200] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 718, Workflow 6]}"
35765,16201.81815762903,"[16201.81815762903] [Event ID: 12] Batch Finished at Worker {'batch': [Batch b312e729-45fc-42bf-a9ec-9e205dd8759e | Model ID 16] <Jobs [2713]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
35766,16201.81815762903,"[16201.81815762903] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2713, Task ID 1], [Job ID 2713, Task ID 2]]}"
35767,16204.0,"[16204] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2714, Workflow 8], 'from_client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'ignore_transfer_time': True}"
35768,16204.0,"[16204] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2714, Workflow 8]}"
35769,16204.0,"[16204] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2714, Task ID 0]], 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
35770,16204.0,"[16204] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2714, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'ignore_transfer_time': True}"
35771,16204.0,"[16204] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2714, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
35772,16204.0,"[16204] [Event ID: 11] Batch Started at Worker {'batch': [Batch 2a6a4bcc-8927-4fea-b7b8-641cb1ea787c | Model ID 16] <Jobs [2714]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
35773,16204.27328468006,"[16204.27328468006] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 8550c52c-0880-4792-be21-80c33d41d75c | Model ID 0] <Jobs [1708]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35774,16204.27328468006,"[16204.27328468006] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2713, Task ID 1], [Job ID 718, Task ID 0]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
35775,16204.27328468006,"[16204.27328468006] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2713, Task ID 1], [Job ID 718, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'ignore_transfer_time': True}"
35776,16204.27328468006,"[16204.27328468006] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2713, Task ID 1], [Job ID 718, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
35777,16204.27328468006,"[16204.27328468006] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2713, 0)], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35778,16204.27328468006,"[16204.27328468006] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2713, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
35779,16204.27328468006,"[16204.27328468006] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2713, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35780,16204.27328468006,"[16204.27328468006] [Event ID: 11] Batch Started at Worker {'batch': [Batch bc08e991-6202-44d4-a119-c100241f328d | Model ID 0] <Jobs [2713, 718]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35781,16206.239905780885,"[16206.239905780885] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 90367bf3-bc5c-4e78-8c06-c4cf252be70a | Model ID 3] <Jobs [2673, 1666, 676, 1667, 2674, 677, 2675, 1668]>, 'model_instance_id': UUID('4ff36f66-fd86-41a0-9680-daa924161e3e'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35782,16206.239905780885,"[16206.239905780885] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 676, Task ID 4], [Job ID 677, Task ID 4]]}"
35783,16206.239905780885,"[16206.239905780885] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 676, Task ID 4], [Job ID 677, Task ID 4]], 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445'), 'force_instance_id': UUID('0e4f16fb-d079-4bf9-9f7c-57b5413d98bd')}"
35784,16206.239905780885,"[16206.239905780885] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(676, 3), (677, 3)], 'from_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'to_worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35785,16206.239905780885,"[16206.239905780885] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 676, Task ID 3], [Job ID 677, Task ID 3]], 'from_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'to_worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445'), 'ignore_transfer_time': True}"
35786,16206.239905780885,"[16206.239905780885] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 676, Task ID 3], [Job ID 677, Task ID 3]], 'from_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'to_worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35787,16206.239905780885,"[16206.239905780885] [Event ID: 11] Batch Started at Worker {'batch': [Batch a16e015b-9929-4dbe-a967-bccebed4c780 | Model ID 14] <Jobs [676, 677]>, 'model_instance_id': UUID('0e4f16fb-d079-4bf9-9f7c-57b5413d98bd'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35788,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 2673, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35789,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 1666, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35790,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 1667, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35791,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 2674, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35792,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 2675, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35793,16206.239905780885,"[16206.239905780885] [Event ID: 13] Response Sent to Client {'job': [Job 1668, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35794,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 2673, Workflow 8], 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35795,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 1666, Workflow 7], 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35796,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 1667, Workflow 7], 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35797,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 2674, Workflow 8], 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35798,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 2675, Workflow 8], 'client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35799,16206.239905780885,"[16206.239905780885] [Event ID: 14] Response Received at Client {'job': [Job 1668, Workflow 7], 'client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35800,16206.58576457116,"[16206.58576457116] [Event ID: 12] Batch Finished at Worker {'batch': [Batch aebbd297-9a6e-4dcd-bd55-f68121e3ef78 | Model ID 2] <Jobs [2684, 1677, 686, 2685, 1678, 687, 2686, 1679]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35801,16206.58576457116,"[16206.58576457116] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 688, Task ID 2], [Job ID 1680, Task ID 3], [Job ID 2687, Task ID 3], [Job ID 689, Task ID 2], [Job ID 1681, Task ID 3], [Job ID 2688, Task ID 3], [Job ID 690, Task ID 2], [Job ID 1682, Task ID 3]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3')}"
35802,16206.58576457116,"[16206.58576457116] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(688, 0), (1680, 1), (2687, 1), (689, 0), (1681, 1), (2688, 1), (690, 0), (1682, 1)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35803,16206.58576457116,"[16206.58576457116] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(688, 1), (1680, 2), (2687, 2), (689, 1), (1681, 2), (2688, 2), (690, 1), (1682, 2)], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35804,16206.58576457116,"[16206.58576457116] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 688, Task ID 0], [Job ID 1680, Task ID 1], [Job ID 2687, Task ID 1], [Job ID 689, Task ID 0], [Job ID 1681, Task ID 1], [Job ID 2688, Task ID 1], [Job ID 690, Task ID 0], [Job ID 1682, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
35805,16206.58576457116,"[16206.58576457116] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 688, Task ID 1], [Job ID 1680, Task ID 2], [Job ID 2687, Task ID 2], [Job ID 689, Task ID 1], [Job ID 1681, Task ID 2], [Job ID 2688, Task ID 2], [Job ID 690, Task ID 1], [Job ID 1682, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
35806,16206.58576457116,"[16206.58576457116] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 688, Task ID 0], [Job ID 1680, Task ID 1], [Job ID 2687, Task ID 1], [Job ID 689, Task ID 0], [Job ID 1681, Task ID 1], [Job ID 2688, Task ID 1], [Job ID 690, Task ID 0], [Job ID 1682, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35807,16206.58576457116,"[16206.58576457116] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 688, Task ID 1], [Job ID 1680, Task ID 2], [Job ID 2687, Task ID 2], [Job ID 689, Task ID 1], [Job ID 1681, Task ID 2], [Job ID 2688, Task ID 2], [Job ID 690, Task ID 1], [Job ID 1682, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35808,16206.58576457116,"[16206.58576457116] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2684, Task ID 4], [Job ID 1677, Task ID 4], [Job ID 686, Task ID 3], [Job ID 2685, Task ID 4], [Job ID 1678, Task ID 4], [Job ID 687, Task ID 3], [Job ID 2686, Task ID 4], [Job ID 1679, Task ID 4]]}"
35809,16206.58576457116,"[16206.58576457116] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2684, Task ID 4], [Job ID 1677, Task ID 4], [Job ID 686, Task ID 3], [Job ID 2685, Task ID 4], [Job ID 1678, Task ID 4], [Job ID 687, Task ID 3], [Job ID 2686, Task ID 4], [Job ID 1679, Task ID 4]], 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'force_instance_id': UUID('4ff36f66-fd86-41a0-9680-daa924161e3e')}"
35810,16206.58576457116,"[16206.58576457116] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2684, 3), (1677, 3), (686, 2), (2685, 3), (1678, 3), (687, 2), (2686, 3), (1679, 3)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35811,16206.58576457116,"[16206.58576457116] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2684, Task ID 3], [Job ID 1677, Task ID 3], [Job ID 686, Task ID 2], [Job ID 2685, Task ID 3], [Job ID 1678, Task ID 3], [Job ID 687, Task ID 2], [Job ID 2686, Task ID 3], [Job ID 1679, Task ID 3]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4'), 'ignore_transfer_time': True}"
35812,16206.58576457116,"[16206.58576457116] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2684, Task ID 3], [Job ID 1677, Task ID 3], [Job ID 686, Task ID 2], [Job ID 2685, Task ID 3], [Job ID 1678, Task ID 3], [Job ID 687, Task ID 2], [Job ID 2686, Task ID 3], [Job ID 1679, Task ID 3]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35813,16206.58576457116,"[16206.58576457116] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7b8533f0-7e1f-45bb-8b7a-3c0904fc1896 | Model ID 2] <Jobs [688, 1680, 2687, 689, 1681, 2688, 690, 1682]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35814,16206.58576457116,"[16206.58576457116] [Event ID: 11] Batch Started at Worker {'batch': [Batch 057737f9-49b6-4944-a1ef-36a0d3864e9d | Model ID 3] <Jobs [2684, 1677, 686, 2685, 1678, 687, 2686, 1679]>, 'model_instance_id': UUID('4ff36f66-fd86-41a0-9680-daa924161e3e'), 'worker_id': UUID('6024caad-8210-4c9e-8fef-e55f2dafcdc4')}"
35815,16208.0,"[16208] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1709, Workflow 7], 'from_client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'ignore_transfer_time': True}"
35816,16208.0,"[16208] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1709, Workflow 7]}"
35817,16208.0,"[16208] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1709, Task ID 0]], 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
35818,16208.0,"[16208] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1709, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'ignore_transfer_time': True}"
35819,16208.0,"[16208] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1709, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
35820,16208.0,"[16208] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3c8b0c73-db39-46ae-b0f1-c9ef01bf8e25 | Model ID 15] <Jobs [1709]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
35821,16209.582867475867,"[16209.582867475867] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a16e015b-9929-4dbe-a967-bccebed4c780 | Model ID 14] <Jobs [676, 677]>, 'model_instance_id': UUID('0e4f16fb-d079-4bf9-9f7c-57b5413d98bd'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35822,16209.582867475867,"[16209.582867475867] [Event ID: 13] Response Sent to Client {'job': [Job 676, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35823,16209.582867475867,"[16209.582867475867] [Event ID: 13] Response Sent to Client {'job': [Job 677, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35824,16209.582867475867,"[16209.582867475867] [Event ID: 14] Response Received at Client {'job': [Job 676, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35825,16209.582867475867,"[16209.582867475867] [Event ID: 14] Response Received at Client {'job': [Job 677, Workflow 6], 'client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'worker_id': UUID('c99632a2-9bb8-4aaf-9cd1-e5b348294445')}"
35826,16212.33292423267,"[16212.33292423267] [Event ID: 12] Batch Finished at Worker {'batch': [Batch bc08e991-6202-44d4-a119-c100241f328d | Model ID 0] <Jobs [2713, 718]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
35827,16213.158275351214,"[16213.158275351214] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 3cae354a-d6ce-4b33-b05f-3b1b4b732a51 | Model ID 1] <Jobs [2691, 694, 1686, 2692, 695, 1687, 2693, 696, 2694, 1688, 697, 1689, 2695, 698, 2696, 1690]>, 'model_instance_id': UUID('092b6e64-358d-4764-a890-787b57ea2638'), 'worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561')}"
35828,16213.158275351214,"[16213.158275351214] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 710, Task ID 1], [Job ID 711, Task ID 1], [Job ID 1702, Task ID 2], [Job ID 2707, Task ID 2], [Job ID 2708, Task ID 2], [Job ID 1703, Task ID 2], [Job ID 712, Task ID 1], [Job ID 713, Task ID 1], [Job ID 2709, Task ID 2], [Job ID 1704, Task ID 2], [Job ID 714, Task ID 1], [Job ID 2710, Task ID 2], [Job ID 1705, Task ID 2], [Job ID 715, Task ID 1], [Job ID 2711, Task ID 2], [Job ID 1706, Task ID 2]], 'worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'force_instance_id': UUID('092b6e64-358d-4764-a890-787b57ea2638')}"
