,time,worker_id,event
29134,21041.68969011524,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 0bc20da3-3d6f-4e31-8502-f59e49e7955d Start (Jobs 837) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
29135,21042.0,N/A,[Job Arrival at Scheduler (Job 1844)] ++
29136,21042.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1844 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
29137,21042.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch cee90bcc-a7d6-4259-8c6f-11ee4d1b8b1a Start (Jobs 1844) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
29138,21044.253962344163,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 0bc20da3-3d6f-4e31-8502-f59e49e7955d End (Jobs 837) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
29139,21045.413379147754,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 167b18aa-aacd-46f5-bb09-8b978abf3383 End (Jobs 1843,848) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
29140,21046.0,N/A,[Job Arrival at Scheduler (Job 2840)] ++
29141,21046.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2840 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
29142,21048.49751602299,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 366aeafd-ebf0-425f-814f-c128d9f939db End (Jobs 2839) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
29143,21048.49751602299,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2839, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29144,21048.49751602299,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(2839, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
29145,21048.49751602299,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 68035528-7d47-42e7-9828-526414d05827 Start (Jobs 2840) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
29146,21048.49751602299,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch cd862850-888f-478d-9941-98d13c7ae270 Start (Jobs 2839) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29147,21052.072777969628,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch cee90bcc-a7d6-4259-8c6f-11ee4d1b8b1a End (Jobs 1844) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
29148,21052.072777969628,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1844, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29149,21052.072777969628,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(1844, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
29150,21055.405381437868,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch 3fcef0b4-60d7-4646-84b3-20df232a6dd7 End (Jobs 819,822,1831,838) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]"
29151,21055.405381437868,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(819, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
29152,21055.405381437868,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(822, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
29153,21055.405381437868,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(838, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
29154,21055.405381437868,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch fc3d76a3-026d-4f15-8488-f0cdc0e7ffb1 Start (Jobs 819) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
29155,21055.84446107467,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch cd862850-888f-478d-9941-98d13c7ae270 End (Jobs 2839) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29156,21055.84446107467,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7e4b375d-c3d4-408c-8c54-324c21b99a62 Start (Jobs 1844) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29157,21057.678629662463,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch fc3d76a3-026d-4f15-8488-f0cdc0e7ffb1 End (Jobs 819) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
29158,21057.678629662463,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 545de5a7-5e5a-43e1-a50a-38d0afc71b65 Start (Jobs 822,838) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
29159,21057.763769546957,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 8b985255-740e-4363-b483-04e7b89f4603 End (Jobs 2791,1794,802,2794,1797,803,2797,1800) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
29160,21057.763769546957,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2791, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29161,21057.763769546957,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1794, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
29162,21057.763769546957,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(802, 3)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
29163,21057.763769546957,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1800, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
29164,21057.763769546957,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch b752639f-8aaf-43d3-957e-06e6b2a4d4c0 Start (Jobs 2800,1803,1806,2803,814,1809,2806,840) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
29165,21057.763769546957,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch 1a29f410-2ff3-4e9b-b68d-698c653b8541 Start (Jobs 2791) at Worker fb7ce454-c444-4efa-bef5-095740abc53f, Model 3]"
29166,21057.763769546957,05083b82-b4b1-468f-b135-83164140931e,"[Batch 7f03932e-a731-46d5-921b-f1edb7fa308d Start (Jobs 802) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
29167,21057.763769546957,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2794, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29168,21057.763769546957,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1797, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
29169,21057.763769546957,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(803, 3)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
29170,21057.763769546957,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2797, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29171,21059.312286722008,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 9e791311-d01c-42ab-8226-dcb14607e920 End (Jobs 1814,1817,2825,2828,1834) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821]"
29172,21059.312286722008,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 83a1eae6-89a6-4109-bde4-387d905baa0a Start (Jobs 1794,1797,1800) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821, Model 3]"
29173,21060.76183524362,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 545de5a7-5e5a-43e1-a50a-38d0afc71b65 End (Jobs 822,838) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]"
29174,21063.0,N/A,[Job Arrival at Scheduler (Job 849)] ++
29175,21063.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 849 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
29176,21063.0,826ce2d8-5149-4daa-a3b8-4d274973ff82,[Task Arrival (Job 849 - Task 1) at [Worker_id:826ce2d8-5149-4daa-a3b8-4d274973ff82]] ---
29177,21063.680981984297,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 7e4b375d-c3d4-408c-8c54-324c21b99a62 End (Jobs 1844) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29178,21063.680981984297,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 6bd320fc-5384-4d0b-87e9-d99a1e7ac2cb Start (Jobs 849) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29179,21068.0,N/A,[Job Arrival at Scheduler (Job 1845)] ++
29180,21068.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1845 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
29181,21068.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch 05f102cf-6f7c-4391-8439-597f18b2dd0c Start (Jobs 1845) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
29182,21068.060782611963,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 68035528-7d47-42e7-9828-526414d05827 End (Jobs 2840) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
29183,21068.060782611963,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2840, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29184,21068.060782611963,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(2840, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
29185,21071.83817157475,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 6bd320fc-5384-4d0b-87e9-d99a1e7ac2cb End (Jobs 849) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29186,21071.83817157475,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 1ff179e7-8066-4847-a5d1-996803a536c0 Start (Jobs 2840) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29187,21078.858923509764,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 1ff179e7-8066-4847-a5d1-996803a536c0 End (Jobs 2840) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29188,21079.693675982067,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 05f102cf-6f7c-4391-8439-597f18b2dd0c End (Jobs 1845) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
29189,21079.693675982067,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1845, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29190,21079.693675982067,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(1845, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
29191,21079.693675982067,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 93c5d347-5d13-44a6-adfb-d548b3b93311 Start (Jobs 1845) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29192,21082.0,N/A,[Job Arrival at Scheduler (Job 850)] ++
29193,21082.0,N/A,[Job Arrival at Scheduler (Job 2841)] ++
29194,21082.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 850 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
29195,21082.0,a98fc319-2f99-4790-8f31-c71360b62c64,[Task Arrival (Job 850 - Task 1) at [Worker_id:a98fc319-2f99-4790-8f31-c71360b62c64]] ---
29196,21082.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2841 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
29197,21082.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 50db3aec-268a-482e-92fe-eb19bd46ddc1 Start (Jobs 2841) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
29198,21083.092548552457,05083b82-b4b1-468f-b135-83164140931e,[Batch 7f03932e-a731-46d5-921b-f1edb7fa308d End (Jobs 802) at Worker 05083b82-b4b1-468f-b135-83164140931e]
29199,21083.092548552457,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(802, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
29200,21083.092548552457,05083b82-b4b1-468f-b135-83164140931e,"[Batch 9cbcbf74-b3db-4506-899c-2e57015be4e5 Start (Jobs 803) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
29201,21083.092548552457,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 46d0b1c3-b37f-4685-8a7b-1b0694d26723 Start (Jobs 802) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
29202,21084.94463696518,fb7ce454-c444-4efa-bef5-095740abc53f,[Batch 1a29f410-2ff3-4e9b-b68d-698c653b8541 End (Jobs 2791) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]
29203,21084.94463696518,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch a3cac2f8-c687-4591-bde4-c75391263697 Start (Jobs 2794,2797) at Worker fb7ce454-c444-4efa-bef5-095740abc53f, Model 3]"
29204,21085.511385592632,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 46d0b1c3-b37f-4685-8a7b-1b0694d26723 End (Jobs 802) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
29205,21087.093177835435,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 93c5d347-5d13-44a6-adfb-d548b3b93311 End (Jobs 1845) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29206,21087.093177835435,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch cfe2fa98-6c8c-4794-bd71-ad380d17d743 Start (Jobs 850) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29207,21092.0,N/A,[Job Arrival at Scheduler (Job 1846)] ++
29208,21092.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1846 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
29209,21092.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch b3d33e45-c0c4-4079-85f7-369507b6287d Start (Jobs 1846) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
29210,21094.008461267673,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch cfe2fa98-6c8c-4794-bd71-ad380d17d743 End (Jobs 850) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29211,21098.57372666642,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch b752639f-8aaf-43d3-957e-06e6b2a4d4c0 End (Jobs 2800,1803,1806,2803,814,1809,2806,840) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
29212,21098.57372666642,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2800, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
29213,21098.57372666642,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1803, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29214,21098.57372666642,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1806, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
29215,21098.57372666642,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2803, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
29216,21098.57372666642,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(814, 3)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29217,21098.57372666642,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1809, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
29218,21098.57372666642,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(840, 3)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
29219,21098.57372666642,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 9d581861-b148-41d7-b7ed-3ac6592fdb65 Start (Jobs 2831,1837,843) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
29220,21098.57372666642,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2806, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
29221,21103.0,N/A,[Job Arrival at Scheduler (Job 2842)] ++
29222,21103.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2842 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
29223,21103.12866034269,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch b3d33e45-c0c4-4079-85f7-369507b6287d End (Jobs 1846) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
29224,21103.12866034269,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1846, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29225,21103.12866034269,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(1846, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
29226,21103.12866034269,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch d9865778-0b0b-488e-b235-1b7256aaa9d6 Start (Jobs 1846) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29227,21106.28476483323,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 50db3aec-268a-482e-92fe-eb19bd46ddc1 End (Jobs 2841) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
29228,21106.28476483323,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2841, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29229,21106.28476483323,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(2841, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
29230,21106.28476483323,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 1f898c37-f7f0-4053-8167-1729001d4ffc Start (Jobs 2842) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
29231,21107.95400526737,05083b82-b4b1-468f-b135-83164140931e,[Batch 9cbcbf74-b3db-4506-899c-2e57015be4e5 End (Jobs 803) at Worker 05083b82-b4b1-468f-b135-83164140931e]
29232,21107.95400526737,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(803, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
29233,21107.95400526737,05083b82-b4b1-468f-b135-83164140931e,"[Batch 4e56a95f-eb11-4b30-898c-9c433d4a3980 Start (Jobs 2800,2803,2806) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
29234,21107.95400526737,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch a9ddcae1-61a5-4fbe-936a-6c12ae76f38c Start (Jobs 803) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
29235,21108.0,N/A,[Job Arrival at Scheduler (Job 1847)] ++
29236,21108.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1847 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
29237,21108.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch c4514e21-35d2-4aa2-b6d8-01d1590b0ce8 Start (Jobs 1847) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
29238,21110.08851329889,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch a9ddcae1-61a5-4fbe-936a-6c12ae76f38c End (Jobs 803) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
29239,21111.351906330638,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch d9865778-0b0b-488e-b235-1b7256aaa9d6 End (Jobs 1846) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29240,21111.351906330638,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 376ec507-5bf1-437c-95f4-795957c05b22 Start (Jobs 2841) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29241,21112.0,N/A,[Job Arrival at Scheduler (Job 851)] ++
29242,21112.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 851 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
29243,21112.0,19665673-7317-4f39-be7e-ffb6a31976de,[Task Arrival (Job 851 - Task 1) at [Worker_id:19665673-7317-4f39-be7e-ffb6a31976de]] ---
29244,21118.60484589735,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 376ec507-5bf1-437c-95f4-795957c05b22 End (Jobs 2841) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
29245,21118.60484589735,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 75d68e9f-c05c-479a-93ce-607415a5ebb1 Start (Jobs 851) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
29246,21120.666162341302,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch c4514e21-35d2-4aa2-b6d8-01d1590b0ce8 End (Jobs 1847) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
29247,21120.666162341302,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1847, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29248,21120.666162341302,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(1847, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
29249,21123.04251667774,19665673-7317-4f39-be7e-ffb6a31976de,"[Batch 5e53434e-3560-4b03-945c-cd901256d071 End (Jobs 823,824,1820,2817,825,826,1823,2820,1826,2823,831,832,1829,833,2826,1832) at Worker 19665673-7317-4f39-be7e-ffb6a31976de]"
29250,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(823, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29251,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(824, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29252,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1820, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29253,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2826, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29254,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1832, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29255,21123.04251667774,19665673-7317-4f39-be7e-ffb6a31976de,"[Batch 0e1c57bf-6293-4ea7-9fed-f8e5f87d53f7 Start (Jobs 836,2829,1835,839,2832,1838,842,2835,1841,2838,1844,2841,1847,851) at Worker 19665673-7317-4f39-be7e-ffb6a31976de, Model 1]"
29256,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2817, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29257,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(825, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29258,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1823, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29259,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(831, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29260,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1829, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29261,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(833, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29262,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(832, 2)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
29263,21123.04251667774,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2820, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
