,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
13021,0,6,874,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30944.0,30945.138551330405,30952.42389593111,31068
13022,2,8,2863,4,63edf3ed-8d09-4f91-ac42-010e68751b77,30927.22445194662,30927.22445194662,30954.05366920096,31003
13023,2,8,2864,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30944.7066734916,30944.7066734916,30954.561463961298,31046
13024,1,7,1865,4,acbd626c-5197-4895-871e-98d580c7ce54,30929.51034532867,30933.257630468997,30957.797558623817,30973
13025,2,8,2865,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30945.68198986275,30952.42389593111,30959.892263631016,31085
13026,1,7,1868,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,30937.540680941456,30937.540680941456,30965.90578868445,31066
13027,1,7,1866,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30946.51149523585,30954.561463961298,30966.284916373163,31002
13028,1,7,1868,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30965.90578868445,30966.284916373163,30971.97206561134,31066
13029,2,8,2866,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,30955.0,30955.0,30974.15089616199,31115
13030,1,7,1869,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,30965.0,30965.0,30974.898367711994,31105
13031,1,7,1867,2,af512dc2-06fd-4037-af98-f3c666e10ce8,30902.84255698521,30944.7066734916,30976.170694859775,31032
13032,0,6,872,1,616f889f-f4ee-44b2-9658-471776092c2a,30867.0,30946.51149523585,30976.3461130784,30991
13033,1,7,1867,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30976.170694859775,30976.170694859775,30979.125771390576,31032
13034,2,8,2864,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,30954.561463961298,30954.561463961298,30979.228096970593,31046
13035,2,8,2866,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30974.15089616199,30974.15089616199,30981.801527729964,31115
13036,0,6,872,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30976.3461130784,30979.125771390576,30986.3588151898,30991
13037,1,7,1866,4,63edf3ed-8d09-4f91-ac42-010e68751b77,30966.284916373163,30966.284916373163,30987.666520183684,31002
13038,1,7,1869,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30974.898367711994,30981.801527729964,30989.772387461035,31105
13039,0,6,875,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30983.0,30989.772387461035,30996.70506617769,31107
13040,1,7,1868,4,acbd626c-5197-4895-871e-98d580c7ce54,30971.97206561134,30971.97206561134,30998.459605017466,31066
13041,2,8,2865,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,30945.68198986275,30965.90578868445,30999.44592375611,31085
13042,2,8,2867,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,30979.0,30979.0,31000.032919445373,31139
13043,1,7,1867,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,30979.125771390576,30979.228096970593,31004.127771901807,31032
13044,2,8,2867,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31000.032919445373,31000.032919445373,31007.564069771906,31139
13045,2,8,2865,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,30999.44592375611,30999.44592375611,31009.909230970952,31085
13046,0,6,873,1,616f889f-f4ee-44b2-9658-471776092c2a,30905.0,30976.3461130784,31010.69799215026,31029
13047,0,6,872,3,63edf3ed-8d09-4f91-ac42-010e68751b77,30986.3588151898,30987.666520183684,31012.174024760403,30991
13048,0,6,875,1,af512dc2-06fd-4037-af98-f3c666e10ce8,30983.0,30983.0,31012.978567461152,31107
13049,0,6,872,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31012.174024760403,31012.174024760403,31014.585578079597,30991
13050,0,6,873,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31010.69799215026,31010.69799215026,31019.68277604641,31029
13051,0,6,875,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31012.978567461152,31019.68277604641,31021.22124822809,31107
13052,0,6,876,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31015.0,31015.0,31022.26258664556,31139
13053,1,7,1870,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31012.0,31012.0,31023.208346706313,31152
13054,1,7,1870,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31023.208346706313,31023.208346706313,31031.522620150332,31152
13055,2,8,2865,4,acbd626c-5197-4895-871e-98d580c7ce54,31009.909230970952,31009.909230970952,31035.65850014481,31085
13056,2,8,2868,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31015.0,31015.0,31036.885029117773,31175
13057,0,6,874,1,616f889f-f4ee-44b2-9658-471776092c2a,30944.0,31010.69799215026,31040.54853302597,31068
13058,2,8,2868,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31036.885029117773,31036.885029117773,31044.067078191674,31175
13059,0,6,873,3,20fa6022-9911-4a72-9652-d33fd66f4ca8,31019.68277604641,31019.68277604641,31045.213537280706,31029
13060,2,8,2867,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31000.032919445373,31012.978567461152,31045.311105441513,31139
13061,0,6,873,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31045.213537280706,31045.213537280706,31047.639489976427,31029
13062,0,6,875,3,63edf3ed-8d09-4f91-ac42-010e68751b77,31021.22124822809,31021.22124822809,31049.323848736018,31107
13063,1,7,1871,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31041.0,31041.0,31051.657115136386,31181
13064,0,6,875,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31049.323848736018,31049.323848736018,31052.131080914216,31107
13065,0,6,874,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31040.54853302597,31040.54853302597,31053.12060310263,31068
13066,2,8,2867,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31045.311105441513,31053.12060310263,31057.959341032358,31139
13067,1,7,1871,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31051.657115136386,31051.657115136386,31059.117539670493,31181
13068,0,6,877,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31054.0,31059.117539670493,31067.174236106282,31178
13069,2,8,2868,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31036.885029117773,31036.885029117773,31067.69844311974,31175
13070,2,8,2866,2,616f889f-f4ee-44b2-9658-471776092c2a,30974.15089616199,31040.54853302597,31069.24830181037,31115
13071,2,8,2869,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31055.0,31055.0,31074.26296338867,31215
13072,2,8,2868,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31067.69844311974,31067.69844311974,31074.487471573055,31175
13073,1,7,1870,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31023.208346706313,31045.311105441513,31074.497428181363,31152
13074,0,6,874,3,acbd626c-5197-4895-871e-98d580c7ce54,31053.12060310263,31053.12060310263,31077.894900644013,31068
13075,2,8,2866,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31069.24830181037,31074.487471573055,31078.975650910925,31115
13076,0,6,874,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31077.894900644013,31077.894900644013,31080.28781370494,31068
13077,2,8,2869,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31074.26296338867,31074.26296338867,31081.60846347436,31215
13078,2,8,2867,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31057.959341032358,31057.959341032358,31083.68083047893,31139
13079,1,7,1872,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31076.0,31076.0,31085.97112311475,31216
13080,1,7,1872,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31085.97112311475,31085.97112311475,31093.700865192863,31216
13081,1,7,1870,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31074.497428181363,31078.975650910925,31097.32870988213,31152
13082,1,7,1871,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31051.657115136386,31067.69844311974,31100.36593603905,31181
13083,1,7,1869,2,616f889f-f4ee-44b2-9658-471776092c2a,30974.898367711994,31069.24830181037,31101.724486439223,31105
13084,0,6,878,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31086.0,31093.700865192863,31101.776741641686,31210
13085,2,8,2866,4,acbd626c-5197-4895-871e-98d580c7ce54,31078.975650910925,31078.975650910925,31102.68412880746,31115
13086,2,8,2868,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31074.487471573055,31074.487471573055,31102.967522485684,31175
13087,1,7,1871,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31100.36593603905,31100.36593603905,31106.225629550445,31181
13088,1,7,1869,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31101.724486439223,31106.225629550445,31112.53317078675,31105
13089,2,8,2870,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31096.0,31096.0,31116.54351494967,31256
13090,1,7,1870,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31097.32870988213,31097.32870988213,31118.537630754152,31152
13091,2,8,2870,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31116.54351494967,31116.54351494967,31124.032487362096,31256
13092,1,7,1873,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31115.0,31115.0,31125.31289994441,31255
13093,0,6,876,1,616f889f-f4ee-44b2-9658-471776092c2a,31015.0,31101.724486439223,31130.90117752684,31139
13094,1,7,1871,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31106.225629550445,31106.225629550445,31132.755358739945,31181
13095,1,7,1873,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31125.31289994441,31125.31289994441,31133.194214959854,31255
13096,1,7,1869,4,acbd626c-5197-4895-871e-98d580c7ce54,31112.53317078675,31112.53317078675,31137.647137570282,31105
13097,0,6,876,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31130.90117752684,31130.90117752684,31138.86749089253,31139
13098,0,6,879,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31127.0,31133.194214959854,31140.39959389772,31251
13099,2,8,2871,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31126.0,31126.0,31145.483340401915,31286
13100,2,8,2870,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31116.54351494967,31116.54351494967,31147.89747268022,31256
13101,2,8,2871,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31145.483340401915,31145.483340401915,31152.76005651965,31286
13102,2,8,2870,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31147.89747268022,31147.89747268022,31161.761660924996,31256
13103,0,6,877,1,616f889f-f4ee-44b2-9658-471776092c2a,31054.0,31130.90117752684,31163.34882686126,31178
13104,0,6,876,3,20fa6022-9911-4a72-9652-d33fd66f4ca8,31138.86749089253,31138.86749089253,31163.41525038372,31139
13105,0,6,876,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31163.41525038372,31163.41525038372,31165.49983826207,31139
13106,1,7,1874,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31155.0,31155.0,31165.67327035828,31295
13107,0,6,877,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31163.34882686126,31163.34882686126,31168.85301383,31178
13108,1,7,1874,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31165.67327035828,31165.67327035828,31172.843232222545,31295
13109,2,8,2871,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31145.483340401915,31145.483340401915,31176.999841292913,31286
13110,1,7,1873,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31125.31289994441,31147.89747268022,31177.81097732948,31255
13111,0,6,880,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31166.0,31172.843232222545,31179.50819505981,31290
13112,2,8,2871,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31176.999841292913,31176.999841292913,31183.314485046652,31286
13113,2,8,2870,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31161.761660924996,31161.761660924996,31189.173580771676,31256
13114,2,8,2869,2,616f889f-f4ee-44b2-9658-471776092c2a,31074.26296338867,31163.34882686126,31191.818528720454,31215
13115,1,7,1873,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31177.81097732948,31183.314485046652,31191.953494247413,31255
13116,2,8,2872,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31173.0,31173.0,31193.16288488432,31333
13117,0,6,877,3,acbd626c-5197-4895-871e-98d580c7ce54,31168.85301383,31168.85301383,31195.79957183061,31178
13118,0,6,877,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31195.79957183061,31195.79957183061,31198.24687047519,31178
13119,0,6,881,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31193.0,31193.0,31200.344077845388,31317
13120,1,7,1874,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31165.67327035828,31176.999841292913,31206.223899502475,31295
13121,2,8,2869,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31191.818528720454,31191.953494247413,31206.728229247536,31215
13122,2,8,2872,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31193.16288488432,31200.344077845388,31207.854294845933,31333
13123,2,8,2871,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31183.314485046652,31183.314485046652,31209.589079781203,31286
13124,0,6,879,1,af512dc2-06fd-4037-af98-f3c666e10ce8,31127.0,31177.81097732948,31210.36255863455,31251
13125,1,7,1875,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31199.0,31199.0,31210.880650182822,31339
13126,1,7,1874,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31206.223899502475,31206.728229247536,31213.044989253838,31295
13127,1,7,1873,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31191.953494247413,31191.953494247413,31218.107037215636,31255
13128,1,7,1875,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31210.880650182822,31210.880650182822,31218.561584003794,31339
13129,0,6,879,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31210.36255863455,31213.044989253838,31221.500918613285,31251
13130,1,7,1872,2,616f889f-f4ee-44b2-9658-471776092c2a,31085.97112311475,31191.818528720454,31222.264617675195,31216
13131,2,8,2869,4,acbd626c-5197-4895-871e-98d580c7ce54,31206.728229247536,31206.728229247536,31230.94986603408,31215
13132,0,6,882,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31228.0,31228.0,31235.953134233645,31352
13133,2,8,2873,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31216.0,31216.0,31237.116491961835,31376
13134,1,7,1872,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31222.264617675195,31222.264617675195,31237.20915194196,31216
13135,0,6,881,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31193.0,31206.223899502475,31238.092376867895,31317
13136,1,7,1874,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31213.044989253838,31213.044989253838,31238.391199551173,31295
13137,1,7,1876,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31230.0,31230.0,31240.020687271764,31370
13138,2,8,2873,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31237.116491961835,31237.116491961835,31244.44330061129,31376
13139,0,6,879,3,63edf3ed-8d09-4f91-ac42-010e68751b77,31221.500918613285,31221.500918613285,31245.64503916018,31251
13140,0,6,879,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31245.64503916018,31245.64503916018,31248.136905054558,31251
13141,1,7,1876,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31240.020687271764,31244.44330061129,31251.909946346543,31370
13142,0,6,881,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31238.092376867895,31238.092376867895,31252.171715306853,31317
13143,0,6,878,1,616f889f-f4ee-44b2-9658-471776092c2a,31086.0,31222.264617675195,31254.556988441967,31210
13144,1,7,1872,4,acbd626c-5197-4895-871e-98d580c7ce54,31237.20915194196,31237.20915194196,31262.905139098835,31216
13145,2,8,2874,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31250.0,31250.0,31267.02892102273,31410
13146,0,6,878,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31254.556988441967,31254.556988441967,31268.194555001537,31210
13147,0,6,882,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31228.0,31238.092376867895,31269.3151489647,31352
13148,2,8,2873,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31237.116491961835,31237.116491961835,31269.488130321875,31376
13149,1,7,1877,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31261.0,31261.0,31271.252677946435,31401
13150,0,6,883,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31264.0,31264.0,31271.394519271227,31388
13151,0,6,881,3,20fa6022-9911-4a72-9652-d33fd66f4ca8,31252.171715306853,31252.171715306853,31275.33182011451,31317
13152,0,6,881,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31275.33182011451,31275.33182011451,31277.622039960963,31317
13153,0,6,882,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31269.3151489647,31269.3151489647,31277.791083131484,31352
13154,2,8,2874,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31267.02892102273,31271.394519271227,31279.235747406146,31410
13155,2,8,2873,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31269.488130321875,31277.791083131484,31279.647145308565,31376
13156,0,6,880,1,616f889f-f4ee-44b2-9658-471776092c2a,31166.0,31254.556988441967,31281.87193746555,31290
13157,1,7,1877,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31271.252677946435,31279.235747406146,31286.41850077637,31401
13158,0,6,880,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31281.87193746555,31281.87193746555,31291.181553760067,31290
13159,0,6,878,3,63edf3ed-8d09-4f91-ac42-010e68751b77,31268.194555001537,31268.194555001537,31295.034231095953,31210
13160,0,6,878,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31295.034231095953,31295.034231095953,31297.3089046279,31210
13161,2,8,2875,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31279.0,31279.0,31298.245033077375,31439
13162,1,7,1876,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31240.020687271764,31269.488130321875,31299.71005884854,31370
13163,2,8,2874,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31267.02892102273,31269.3151489647,31300.77783638517,31410
13164,0,6,882,3,acbd626c-5197-4895-871e-98d580c7ce54,31277.791083131484,31277.791083131484,31301.847349440715,31352
13165,0,6,882,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31301.847349440715,31301.847349440715,31304.4090472738,31352
13166,2,8,2873,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31279.647145308565,31279.647145308565,31305.63874185909,31376
13167,2,8,2875,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31298.245033077375,31298.245033077375,31306.277200353983,31439
13168,1,7,1878,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31297.0,31297.0,31307.50648889445,31437
13169,2,8,2872,2,616f889f-f4ee-44b2-9658-471776092c2a,31193.16288488432,31281.87193746555,31311.719128101766,31333
13170,1,7,1876,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31299.71005884854,31299.71005884854,31311.972136523014,31370
13171,1,7,1878,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31307.50648889445,31307.50648889445,31315.12888157154,31437
13172,0,6,880,3,63edf3ed-8d09-4f91-ac42-010e68751b77,31291.181553760067,31295.034231095953,31318.40997064961,31290
13173,2,8,2872,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31311.719128101766,31311.972136523014,31320.60809425375,31333
13174,0,6,880,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31318.40997064961,31318.40997064961,31320.916317225485,31290
13175,2,8,2874,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31300.77783638517,31320.60809425375,31326.587845472695,31410
13176,0,6,884,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31321.0,31321.0,31328.45334096725,31445
13177,1,7,1877,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31271.252677946435,31300.77783638517,31334.663846808584,31401
13178,1,7,1876,4,acbd626c-5197-4895-871e-98d580c7ce54,31311.972136523014,31311.972136523014,31335.76778044827,31370
13179,1,7,1879,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31328.0,31328.0,31338.124546605424,31468
13180,1,7,1875,2,616f889f-f4ee-44b2-9658-471776092c2a,31210.880650182822,31311.719128101766,31343.24501107699,31339
13181,1,7,1879,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31338.124546605424,31338.124546605424,31345.04897890944,31468
13182,2,8,2876,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31328.0,31328.0,31345.431485352055,31488
13183,2,8,2872,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31320.60809425375,31320.60809425375,31345.736350779607,31333
13184,2,8,2874,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31326.587845472695,31326.587845472695,31350.25802532855,31410
13185,1,7,1877,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31334.663846808584,31334.663846808584,31351.683808769165,31401
13186,2,8,2876,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31345.431485352055,31345.431485352055,31352.841141947047,31488
13187,1,7,1875,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31343.24501107699,31351.683808769165,31354.733633111853,31339
13188,0,6,885,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31355.0,31355.0,31362.069922916704,31479
13189,1,7,1879,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31338.124546605424,31338.124546605424,31368.172981092324,31468
13190,0,6,883,1,616f889f-f4ee-44b2-9658-471776092c2a,31264.0,31343.24501107699,31376.169063879744,31388
13191,2,8,2877,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31359.0,31359.0,31376.23340910009,31519
13192,1,7,1877,4,acbd626c-5197-4895-871e-98d580c7ce54,31351.683808769165,31351.683808769165,31376.5912479192,31401
13193,1,7,1875,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31354.733633111853,31354.733633111853,31378.31260639427,31339
13194,1,7,1879,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31368.172981092324,31368.172981092324,31379.409706413633,31468
13195,1,7,1880,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31369.0,31369.0,31379.701563248316,31509
13196,2,8,2877,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31376.23340910009,31376.23340910009,31383.30389135692,31519
13197,1,7,1880,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31379.701563248316,31383.30389135692,31391.188291479073,31509
13198,0,6,883,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31376.169063879744,31379.409706413633,31391.371349500037,31388
13199,0,6,886,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31387.0,31391.188291479073,31398.598995448996,31511
13200,2,8,2876,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31345.431485352055,31368.172981092324,31398.97410331433,31488
13201,1,7,1879,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31379.409706413633,31379.409706413633,31402.755591112393,31468
13202,2,8,2876,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31398.97410331433,31398.97410331433,31404.206225034683,31488
13203,2,8,2877,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31376.23340910009,31376.23340910009,31406.657917386747,31519
13204,2,8,2875,2,616f889f-f4ee-44b2-9658-471776092c2a,31298.245033077375,31376.169063879744,31407.620212584367,31439
13205,1,7,1881,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31403.0,31403.0,31413.068752012845,31543
13206,0,6,883,3,acbd626c-5197-4895-871e-98d580c7ce54,31391.371349500037,31391.371349500037,31418.160855808754,31388
13207,1,7,1881,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31413.068752012845,31413.068752012845,31419.863400681912,31543
13208,0,6,883,4,c8ccaecd-9205-4a74-807b-312a48ff1c53,31418.160855808754,31418.160855808754,31420.693576244234,31388
13209,2,8,2877,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31406.657917386747,31406.657917386747,31423.072033435943,31519
13210,0,6,887,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31419.0,31419.863400681912,31427.54329292584,31543
13211,2,8,2878,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31406.0,31406.0,31428.06273211287,31566
13212,2,8,2876,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31404.206225034683,31404.206225034683,31430.54885799471,31488
13213,2,8,2878,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31428.06273211287,31428.06273211287,31434.658026202298,31566
13214,1,7,1878,2,616f889f-f4ee-44b2-9658-471776092c2a,31307.50648889445,31407.620212584367,31436.556529201058,31437
13215,1,7,1880,2,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,31379.701563248316,31406.657917386747,31436.565550588137,31509
13216,2,8,2875,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31407.620212584367,31423.072033435943,31438.67630360433,31439
13217,1,7,1878,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31436.556529201058,31438.67630360433,31443.59154656116,31437
13218,1,7,1880,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31436.565550588137,31443.59154656116,31445.62564464904,31509
13219,2,8,2877,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31423.072033435943,31423.072033435943,31448.058785487043,31519
13220,2,8,2879,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31439.0,31439.0,31459.42656150589,31599
13221,1,7,1882,0,cba70037-3c9d-481b-b0c1-a70ea1b908b3,31450.0,31450.0,31461.04520788054,31590
13222,2,8,2875,4,acbd626c-5197-4895-871e-98d580c7ce54,31438.67630360433,31438.67630360433,31463.768698052732,31439
13223,0,6,888,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31459.0,31459.0,31466.587297925806,31583
13224,0,6,884,1,616f889f-f4ee-44b2-9658-471776092c2a,31321.0,31436.556529201058,31467.993990137078,31445
13225,1,7,1878,4,20fa6022-9911-4a72-9652-d33fd66f4ca8,31443.59154656116,31443.59154656116,31468.881005873453,31437
13226,1,7,1880,4,63edf3ed-8d09-4f91-ac42-010e68751b77,31445.62564464904,31448.058785487043,31473.126311501135,31509
13227,2,8,2879,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31459.42656150589,31466.587297925806,31473.729437703758,31599
13228,0,6,884,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31467.993990137078,31467.993990137078,31477.054767145477,31445
13229,2,8,2880,0,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,31459.0,31459.42656150589,31478.119605486056,31619
13230,1,7,1882,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31461.04520788054,31473.729437703758,31482.23887319799,31590
13231,2,8,2879,2,af512dc2-06fd-4037-af98-f3c666e10ce8,31459.42656150589,31459.42656150589,31489.212107009283,31599
13232,2,8,2880,1,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31478.119605486056,31482.23887319799,31489.56998506357,31619
13233,0,6,885,1,616f889f-f4ee-44b2-9658-471776092c2a,31355.0,31467.993990137078,31497.62747959943,31479
13234,2,8,2879,3,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,31489.212107009283,31489.212107009283,31502.783134631038,31599
