,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
26461,117301.79999999079,2,8,14714,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26462,117310.15197567502,2,8,14711,4,16,N/A
26463,117312.55197567501,2,8,14711,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26464,117327.19999999079,2,8,14715,0,0,N/A
26465,117327.19999999079,2,8,14715,1,1,N/A
26466,117327.27999999079,2,8,14715,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26467,117327.99999999079,2,8,14715,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26468,117334.50128919266,2,8,14714,2,2,N/A
26469,117337.70128919266,2,8,14714,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26470,117345.39999999078,2,8,14716,0,0,N/A
26471,117345.39999999078,2,8,14716,1,1,N/A
26472,117345.47999999078,2,8,14716,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26473,117346.19999999079,2,8,14716,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26474,117346.31191280021,2,8,14714,3,3,N/A
26475,117347.91191280022,2,8,14714,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26476,117359.60378022483,2,8,14715,2,2,N/A
26477,117362.80378022483,2,8,14715,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26478,117370.7670829147,2,8,14715,3,3,N/A
26479,117372.3670829147,2,8,14715,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26480,117375.75923647804,2,8,14714,4,16,N/A
26481,117378.15923647804,2,8,14714,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26482,117379.64137133166,2,8,14716,2,2,N/A
26483,117382.84137133165,2,8,14716,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26484,117399.72108012496,2,8,14716,3,3,N/A
26485,117401.32108012497,2,8,14716,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26486,117401.55905336943,2,8,14715,4,16,N/A
26487,117403.95905336943,2,8,14715,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26488,117425.8425442878,2,8,14716,4,16,N/A
26489,117429.74501976001,2,8,14716,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26490,117441.19999999077,2,8,14720,0,0,N/A
26491,117441.19999999077,2,8,14720,1,1,N/A
26492,117441.27999999077,2,8,14720,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26493,117441.99999999077,2,8,14720,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26494,117469.39999999077,2,8,14721,0,0,N/A
26495,117469.39999999077,2,8,14721,1,1,N/A
26496,117469.47999999077,2,8,14721,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26497,117470.19999999077,2,8,14721,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26498,117472.38935380113,2,8,14720,2,2,N/A
26499,117475.58935380113,2,8,14720,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26500,117484.46752480834,2,8,14720,3,3,N/A
26501,117486.06752480834,2,8,14720,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26502,117496.59999999077,2,8,14722,0,0,N/A
26503,117496.59999999077,2,8,14722,1,1,N/A
26504,117496.67999999077,2,8,14722,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26505,117497.39999999077,2,8,14722,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26506,117502.58856960785,2,8,14721,2,2,N/A
26507,117505.78856960784,2,8,14721,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26508,117515.45552295729,2,8,14721,3,3,N/A
26509,117515.93900712019,2,8,14720,4,16,N/A
26510,117517.0555229573,2,8,14721,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26511,117518.33900712019,2,8,14720,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26512,117521.79999999076,2,8,14723,0,0,N/A
26513,117521.79999999076,2,8,14723,1,1,N/A
26514,117521.87999999076,2,8,14723,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26515,117522.59999999077,2,8,14723,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26516,117530.52734116775,2,8,14722,2,2,N/A
26517,117533.72734116775,2,8,14722,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26518,117536.974880794,2,8,14722,3,3,N/A
26519,117538.57488079401,2,8,14722,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26520,117544.31411345069,2,8,14721,4,16,N/A
26521,117546.71411345068,2,8,14721,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26522,117547.99999999076,2,8,14724,0,0,N/A
26523,117547.99999999076,2,8,14724,1,1,N/A
26524,117548.07999999076,2,8,14724,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26525,117548.79999999076,2,8,14724,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26526,117556.19628586093,2,8,14723,2,2,N/A
26527,117559.39628586093,2,8,14723,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26528,117564.5103796441,2,8,14723,3,3,N/A
26529,117565.56963876139,2,8,14722,4,16,N/A
26530,117566.1103796441,2,8,14723,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26531,117566.19999999076,2,8,14725,0,0,N/A
26532,117566.19999999076,2,8,14725,1,1,N/A
26533,117566.27999999076,2,8,14725,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26534,117566.99999999076,2,8,14725,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26535,117570.31116690476,2,8,14722,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26536,117581.61246430207,2,8,14724,2,2,N/A
26537,117584.81246430207,2,8,14724,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26538,117593.71952999152,2,8,14724,3,3,N/A
26539,117594.59621943253,2,8,14723,4,16,N/A
26540,117595.31952999152,2,8,14724,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26541,117596.99621943252,2,8,14723,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26542,117598.8062873277,2,8,14725,2,2,N/A
26543,117602.00628732769,2,8,14725,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26544,117616.49065296819,2,8,14725,3,3,N/A
26545,117618.0906529682,2,8,14725,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26546,117622.49518202715,2,8,14724,4,16,N/A
26547,117624.89518202715,2,8,14724,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26548,117625.59999999075,2,8,14727,0,0,N/A
26549,117625.59999999075,2,8,14727,1,1,N/A
26550,117625.67999999075,2,8,14727,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26551,117626.39999999075,2,8,14727,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26552,117645.57870925772,2,8,14725,4,16,N/A
26553,117646.79999999075,2,8,14728,0,0,N/A
26554,117646.79999999075,2,8,14728,1,1,N/A
26555,117646.87999999075,2,8,14728,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26556,117647.59999999075,2,8,14728,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26557,117650.39777206884,2,8,14725,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26558,117656.87985511575,2,8,14727,2,2,N/A
26559,117660.07985511575,2,8,14727,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26560,117666.15738334265,2,8,14727,3,3,N/A
26561,117667.75738334266,2,8,14727,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26562,117677.96081775101,2,8,14728,2,2,N/A
26563,117681.160817751,2,8,14728,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26564,117697.22792878597,2,8,14728,3,3,N/A
26565,117698.17595184014,2,8,14727,4,16,N/A
26566,117698.82792878598,2,8,14728,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26567,117700.57595184013,2,8,14727,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26568,117706.19999999074,2,8,14730,0,0,N/A
26569,117706.19999999074,2,8,14730,1,1,N/A
26570,117706.27999999074,2,8,14730,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26571,117706.99999999074,2,8,14730,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26572,117726.69502095912,2,8,14728,4,16,N/A
26573,117729.09502095911,2,8,14728,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26574,117737.45720761023,2,8,14730,2,2,N/A
26575,117740.65720761023,2,8,14730,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26576,117746.59999999074,2,8,14732,0,0,N/A
26577,117746.59999999074,2,8,14732,1,1,N/A
26578,117746.67999999074,2,8,14732,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26579,117747.39999999074,2,8,14732,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26580,117750.38143532429,2,8,14730,3,3,N/A
26581,117751.9814353243,2,8,14730,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
26582,117767.79999999073,2,8,14733,0,0,N/A
26583,117767.79999999073,2,8,14733,1,1,N/A
26584,117767.87999999074,2,8,14733,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26585,117768.59999999074,2,8,14733,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26586,117778.6733369519,2,8,14732,2,2,N/A
26587,117781.10723090757,2,8,14730,4,16,N/A
26588,117781.8733369519,2,8,14732,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26589,117783.50723090756,2,8,14730,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26590,117788.1625137129,2,8,14732,3,3,N/A
26591,117789.7625137129,2,8,14732,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26592,117802.09192976498,2,8,14733,2,2,N/A
26593,117805.29192976498,2,8,14733,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26594,117808.7356789769,2,8,14733,3,3,N/A
26595,117810.3356789769,2,8,14733,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26596,117818.96013103264,2,8,14732,4,16,N/A
26597,117821.36013103263,2,8,14732,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26598,117822.19999999073,2,8,14735,0,0,N/A
26599,117822.19999999073,2,8,14735,1,1,N/A
26600,117822.27999999073,2,8,14735,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26601,117822.99999999073,2,8,14735,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
26602,117836.39677080771,2,8,14733,4,16,N/A
26603,117847.17707887522,2,8,14733,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26604,117856.13971255814,2,8,14735,2,2,N/A
26605,117859.33971255814,2,8,14735,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26606,117862.34146616457,2,8,14735,3,3,N/A
26607,117863.94146616457,2,8,14735,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
26608,117893.01184718164,2,8,14735,4,16,N/A
26609,117895.41184718163,2,8,14735,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26610,117949.19999999071,2,8,14740,0,0,N/A
26611,117949.19999999071,2,8,14740,1,1,N/A
26612,117949.27999999071,2,8,14740,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26613,117949.99999999072,2,8,14740,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26614,117975.39999999071,2,8,14741,0,0,N/A
26615,117975.39999999071,2,8,14741,1,1,N/A
26616,117975.47999999071,2,8,14741,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26617,117976.19999999071,2,8,14741,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26618,117984.8590230746,2,8,14740,2,2,N/A
26619,117988.0590230746,2,8,14740,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26620,117996.17295457218,2,8,14740,3,3,N/A
26621,117997.77295457218,2,8,14740,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26622,118009.98979635669,2,8,14741,2,2,N/A
26623,118013.18979635669,2,8,14741,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26624,118019.93629967411,2,8,14741,3,3,N/A
26625,118021.53629967412,2,8,14741,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26626,118025.72823635986,2,8,14740,4,16,N/A
26627,118028.12823635986,2,8,14740,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26628,118046.6327836736,2,8,14741,4,16,N/A
26629,118050.73765043405,2,8,14741,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26630,118052.9999999907,2,8,14744,0,0,N/A
26631,118052.9999999907,2,8,14744,1,1,N/A
26632,118053.0799999907,2,8,14744,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26633,118053.7999999907,2,8,14744,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26634,118076.1999999907,2,8,14745,0,0,N/A
26635,118076.1999999907,2,8,14745,1,1,N/A
26636,118076.2799999907,2,8,14745,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26637,118076.9999999907,2,8,14745,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26638,118086.6103212694,2,8,14744,2,2,N/A
26639,118089.8103212694,2,8,14744,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26640,118093.0294936075,2,8,14744,3,3,N/A
26641,118094.6294936075,2,8,14744,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26642,118108.81287093948,2,8,14745,2,2,N/A
26643,118112.01287093948,2,8,14745,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26644,118123.57713412525,2,8,14744,4,16,N/A
26645,118124.49676952376,2,8,14745,3,3,N/A
26646,118125.97713412525,2,8,14744,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26647,118126.09676952376,2,8,14745,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26648,118153.90407408407,2,8,14745,4,16,N/A
26649,118156.30407408407,2,8,14745,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26650,118175.99999999069,2,8,14749,0,0,N/A
26651,118175.99999999069,2,8,14749,1,1,N/A
26652,118176.07999999069,2,8,14749,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26653,118176.79999999069,2,8,14749,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26654,118209.52440532963,2,8,14749,2,2,N/A
26655,118212.72440532963,2,8,14749,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26656,118222.10255449307,2,8,14749,3,3,N/A
26657,118223.70255449308,2,8,14749,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26658,118254.47655881384,2,8,14749,4,16,N/A
26659,118256.87655881383,2,8,14749,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26660,118257.59999999068,2,8,14752,0,0,N/A
26661,118257.59999999068,2,8,14752,1,1,N/A
26662,118257.67999999068,2,8,14752,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26663,118258.39999999068,2,8,14752,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26664,118286.79999999068,2,8,14753,0,0,N/A
26665,118286.79999999068,2,8,14753,1,1,N/A
26666,118286.87999999068,2,8,14753,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26667,118287.59999999068,2,8,14753,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26668,118287.81818199322,2,8,14752,2,2,N/A
26669,118291.01818199322,2,8,14752,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26670,118301.87382025036,2,8,14752,3,3,N/A
26671,118303.47382025036,2,8,14752,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26672,118319.21775491389,2,8,14753,2,2,N/A
26673,118322.41775491388,2,8,14753,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26674,118327.30241626875,2,8,14753,3,3,N/A
26675,118328.90241626876,2,8,14753,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26676,118333.82922253762,2,8,14752,4,16,N/A
26677,118336.22922253761,2,8,14752,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26678,118358.08521903251,2,8,14753,4,16,N/A
26679,118363.58804768648,2,8,14753,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26680,118373.39999999067,2,8,14756,0,0,N/A
26681,118373.39999999067,2,8,14756,1,1,N/A
26682,118373.47999999067,2,8,14756,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26683,118374.19999999067,2,8,14756,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
26684,118408.16634829267,2,8,14756,2,2,N/A
26685,118411.36634829266,2,8,14756,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26686,118420.97888274342,2,8,14756,3,3,N/A
26687,118422.57888274343,2,8,14756,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26688,118449.3483656029,2,8,14756,4,16,N/A
26689,118451.74836560289,2,8,14756,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26690,118564.99999999064,2,8,14764,0,0,N/A
26691,118564.99999999064,2,8,14764,1,1,N/A
26692,118565.07999999064,2,8,14764,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26693,118565.79999999065,2,8,14764,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26694,118591.19999999064,2,8,14765,0,0,N/A
26695,118591.19999999064,2,8,14765,1,1,N/A
26696,118591.27999999064,2,8,14765,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26697,118591.99999999064,2,8,14765,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26698,118598.62882454341,2,8,14764,2,2,N/A
26699,118601.82882454341,2,8,14764,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26700,118608.26000078578,2,8,14764,3,3,N/A
26701,118609.86000078579,2,8,14764,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26702,118611.39999999064,2,8,14766,0,0,N/A
26703,118611.39999999064,2,8,14766,1,1,N/A
26704,118611.47999999064,2,8,14766,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26705,118612.19999999064,2,8,14766,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26706,118621.94410997716,2,8,14765,2,2,N/A
26707,118625.14410997716,2,8,14765,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26708,118633.24888437461,2,8,14765,3,3,N/A
26709,118634.84888437462,2,8,14765,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26710,118638.0700641915,2,8,14764,4,16,N/A
26711,118640.4700641915,2,8,14764,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26712,118644.79999999063,2,8,14768,0,0,N/A
26713,118644.79999999063,2,8,14768,1,1,N/A
26714,118644.87999999063,2,8,14768,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26715,118645.59999999063,2,8,14768,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26716,118645.64319228698,2,8,14766,2,2,N/A
26717,118648.84319228698,2,8,14766,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26718,118655.23001127412,2,8,14766,3,3,N/A
26719,118656.83001127413,2,8,14766,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
26720,118663.54834526232,2,8,14765,4,16,N/A
26721,118665.94834526231,2,8,14765,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26722,118679.16085133568,2,8,14768,2,2,N/A
26723,118682.36085133567,2,8,14768,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26724,118684.84956942855,2,8,14766,4,16,N/A
26725,118693.49108212464,2,8,14766,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26726,118694.19999999063,2,8,14770,0,0,N/A
26727,118694.19999999063,2,8,14770,1,1,N/A
26728,118694.27999999063,2,8,14770,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26729,118694.99999999063,2,8,14770,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26730,118695.25697573357,2,8,14768,3,3,N/A
26731,118696.85697573358,2,8,14768,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26732,118722.84876994647,2,8,14768,4,16,N/A
26733,118725.24876994647,2,8,14768,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26734,118726.72434111874,2,8,14770,2,2,N/A
26735,118729.92434111873,2,8,14770,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26736,118740.24381253027,2,8,14770,3,3,N/A
26737,118741.84381253028,2,8,14770,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26738,118743.59999999062,2,8,14772,0,0,N/A
26739,118743.59999999062,2,8,14772,1,1,N/A
26740,118743.67999999062,2,8,14772,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26741,118744.39999999062,2,8,14772,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26742,118759.79999999062,2,8,14773,0,0,N/A
26743,118759.79999999062,2,8,14773,1,1,N/A
26744,118759.87999999062,2,8,14773,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26745,118760.59999999062,2,8,14773,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26746,118767.71527905505,2,8,14770,4,16,N/A
26747,118770.11527905504,2,8,14770,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26748,118778.9806916135,2,8,14772,2,2,N/A
26749,118782.1806916135,2,8,14772,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26750,118791.99380712038,2,8,14773,2,2,N/A
26751,118793.41324093603,2,8,14772,3,3,N/A
26752,118795.01324093604,2,8,14772,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26753,118795.19380712038,2,8,14773,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26754,118800.03415226005,2,8,14773,3,3,N/A
26755,118801.63415226006,2,8,14773,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26756,118821.19999999061,2,8,14775,0,0,N/A
26757,118821.19999999061,2,8,14775,1,1,N/A
26758,118821.27999999061,2,8,14775,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26759,118821.99999999061,2,8,14775,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26760,118822.09773261487,2,8,14772,4,16,N/A
26761,118824.49773261487,2,8,14772,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26762,118830.05412343582,2,8,14773,4,16,N/A
26763,118847.14138911867,2,8,14773,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26764,118853.81610829014,2,8,14775,2,2,N/A
26765,118857.01610829013,2,8,14775,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26766,118862.72995983326,2,8,14775,3,3,N/A
26767,118864.32995983327,2,8,14775,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26768,118872.5999999906,2,8,14777,0,0,N/A
26769,118872.5999999906,2,8,14777,1,1,N/A
26770,118872.6799999906,2,8,14777,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26771,118873.39999999061,2,8,14777,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26772,118892.90126941646,2,8,14775,4,16,N/A
26773,118895.30126941645,2,8,14775,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26774,118902.7999999906,2,8,14778,0,0,N/A
26775,118902.7999999906,2,8,14778,1,1,N/A
26776,118902.8799999906,2,8,14778,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26777,118903.5999999906,2,8,14778,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26778,118905.26465944035,2,8,14777,2,2,N/A
26779,118908.46465944035,2,8,14777,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26780,118915.42822944174,2,8,14777,3,3,N/A
26781,118917.02822944174,2,8,14777,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26782,118920.9999999906,2,8,14779,0,0,N/A
26783,118920.9999999906,2,8,14779,1,1,N/A
26784,118921.0799999906,2,8,14779,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26785,118921.7999999906,2,8,14779,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26786,118936.65519486164,2,8,14778,2,2,N/A
26787,118939.85519486164,2,8,14778,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26788,118943.9511600584,2,8,14777,4,16,N/A
26789,118946.35116005839,2,8,14777,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26790,118948.1999999906,2,8,14780,0,0,N/A
26791,118948.1999999906,2,8,14780,1,1,N/A
26792,118948.2799999906,2,8,14780,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26793,118948.31417959534,2,8,14778,3,3,N/A
26794,118948.9999999906,2,8,14780,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
26795,118949.91417959535,2,8,14778,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26796,118954.76049879173,2,8,14779,2,2,N/A
26797,118957.96049879173,2,8,14779,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26798,118961.98870370496,2,8,14779,3,3,N/A
26799,118963.58870370497,2,8,14779,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
26800,118974.76262179812,2,8,14778,4,16,N/A
26801,118977.16262179811,2,8,14778,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26802,118979.32393330993,2,8,14780,2,2,N/A
26803,118982.52393330993,2,8,14780,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26804,118989.74901096357,2,8,14780,3,3,N/A
26805,118990.7954081712,2,8,14779,4,16,N/A
26806,118991.34901096357,2,8,14780,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26807,119001.43053926896,2,8,14779,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26808,119002.59999999059,2,8,14782,0,0,N/A
26809,119002.59999999059,2,8,14782,1,1,N/A
26810,119002.67999999059,2,8,14782,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26811,119003.3999999906,2,8,14782,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26812,119020.6581525435,2,8,14780,4,16,N/A
26813,119025.52505726097,2,8,14780,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26814,119037.53553154341,2,8,14782,2,2,N/A
26815,119040.73553154341,2,8,14782,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26816,119045.8975721717,2,8,14782,3,3,N/A
26817,119047.4975721717,2,8,14782,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
26818,119078.7775466192,2,8,14782,4,16,N/A
26819,119081.17754661919,2,8,14782,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
26820,119083.79999999068,1,7,9743,0,0,N/A
26821,119083.79999999068,1,7,9743,1,1,N/A
26822,119083.87999999068,1,7,9743,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
26823,119084.59999999068,1,7,9743,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
26824,119117.96654322118,1,7,9743,2,2,N/A
26825,119121.16654322117,1,7,9743,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
26826,119125.22854543537,1,7,9743,3,3,N/A
26827,119126.82854543538,1,7,9743,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
26828,119145.79999999057,2,8,14788,0,0,N/A
