,time,worker_id,event
32331,23605.4094542979,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(2842, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
32332,23605.4094542979,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1848, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
32333,23607.0,N/A,[Job Arrival at Scheduler (Job 2848)] ++
32334,23607.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2848 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
32335,23607.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch a2fd8161-3916-4108-9b03-d31cfd4c4642 Start (Jobs 2848) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
32336,23610.386808709864,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 38fbd745-f24f-4428-ac77-98c83da4ed8e End (Jobs 856) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32337,23610.386808709864,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 54fae07e-044e-4ba7-898c-14aa4e821102 Start (Jobs 2847) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32338,23613.097069172305,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 288fcec6-219e-4c89-a7f5-eadace785599 End (Jobs 1853) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
32339,23613.097069172305,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1853, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32340,23613.097069172305,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1853, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
32341,23616.89389167287,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 33e1ed7b-c66c-4d6c-a1b2-20c4b5120f53 End (Jobs 2832,2835,848) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]"
32342,23616.89389167287,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(848, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
32343,23616.89389167287,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 358360d5-d1b1-4db4-bbf0-f9378394121c Start (Jobs 1842,849,1845) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
32344,23616.89389167287,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch 12cde078-e004-4dbe-9361-55b9bcc8385f Start (Jobs 848) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1, Model 14]"
32345,23617.12278139465,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch 12f7f06b-129b-4b5e-84c8-3b90061f4e95 End (Jobs 843,845) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]"
32346,23617.12278139465,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(843, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
32347,23617.12278139465,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(845, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
32348,23617.12278139465,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch ffa9741e-5ad6-4753-9e87-583754f3fc44 Start (Jobs 2836,2840,851,1848) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
32349,23618.456160089485,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 54fae07e-044e-4ba7-898c-14aa4e821102 End (Jobs 2847) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32350,23618.456160089485,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch fd91eb03-1a6b-4433-8f05-a7c24c842c9d Start (Jobs 1853) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32351,23619.378399277262,240789d9-82c1-42d1-aa9a-6c7d859152e1,[Batch 12cde078-e004-4dbe-9361-55b9bcc8385f End (Jobs 848) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1]
32352,23619.378399277262,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch 40daf387-70f2-4e21-8d84-4e5e062787c4 Start (Jobs 843,845) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1, Model 14]"
32353,23620.160666825508,12d3ef55-994d-450b-870b-844366788ad5,"[Batch 9974b6d1-2469-4970-b509-9c74aed55183 End (Jobs 2843,1849,853) at Worker 12d3ef55-994d-450b-870b-844366788ad5]"
32354,23620.160666825508,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2843, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32355,23620.160666825508,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1849, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32356,23620.160666825508,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(853, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32357,23620.160666825508,12d3ef55-994d-450b-870b-844366788ad5,"[Batch 9f1870a5-5af2-4701-8382-693e0a94744e Start (Jobs 854,855,2846,1852) at Worker 12d3ef55-994d-450b-870b-844366788ad5, Model 1]"
32358,23620.160666825508,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch fbdb061a-8fe8-4915-8323-11b5844af192 Start (Jobs 2843) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
32359,23622.41687328277,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch 40daf387-70f2-4e21-8d84-4e5e062787c4 End (Jobs 843,845) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1]"
32360,23625.97900067761,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch fd91eb03-1a6b-4433-8f05-a7c24c842c9d End (Jobs 1853) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32361,23626.0,N/A,[Job Arrival at Scheduler (Job 1854)] ++
32362,23626.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1854 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
32363,23626.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch e338d586-b05f-474b-be1e-f52ce2f86ce3 Start (Jobs 1854) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
32364,23627.543679288003,17d692bd-0d52-4612-a233-d92422151be5,[Batch a2fd8161-3916-4108-9b03-d31cfd4c4642 End (Jobs 2848) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
32365,23627.543679288003,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2848, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32366,23627.543679288003,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(2848, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
32367,23627.543679288003,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch ecd22149-45e9-4d4b-aba4-f89adef5cbac Start (Jobs 2848) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32368,23629.0,N/A,[Job Arrival at Scheduler (Job 857)] ++
32369,23629.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 857 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
32370,23629.0,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Task Arrival (Job 857 - Task 1) at [Worker_id:4d846c5f-fbaf-4264-8928-8fe8d5fac261]] ---
32371,23629.517235162057,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch fbdb061a-8fe8-4915-8323-11b5844af192 End (Jobs 2843) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32372,23629.517235162057,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2843, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
32373,23629.517235162057,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 02f1ec4c-e77f-4fec-9aaa-0d60f6a83c18 Start (Jobs 1849,853) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
32374,23630.678677092434,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch 6b25fe76-924a-4888-b62e-3a22d5d242d2 End (Jobs 1841,846,2838,847,1844,2841,850) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]"
32375,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1841, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32376,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(846, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32377,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2838, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32378,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(847, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32379,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1844, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32380,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2841, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32381,23630.678677092434,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(850, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32382,23630.678677092434,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch b3086a89-30ba-4154-9294-724c579a6b9a Start (Jobs 1847,852,2844,1850,2847,856,1853) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
32383,23631.891346753357,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch a7c9d00b-501d-40d1-98fe-e7e37c477e46 End (Jobs 2845,1851) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]"
32384,23631.891346753357,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2845, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32385,23631.891346753357,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1851, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32386,23631.891346753357,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 70bb40a5-2afb-434d-927d-e3f9e3bda22a Start (Jobs 2848,857) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
32387,23633.519131026573,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 02f1ec4c-e77f-4fec-9aaa-0d60f6a83c18 End (Jobs 1849,853) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]"
32388,23633.519131026573,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(1849, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
32389,23633.519131026573,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(853, 3)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
32390,23633.519131026573,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 80de3cee-0333-4f71-b663-d3909c19f23f Start (Jobs 1841,846,2838,847,1844,2841,850,2845) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
32391,23634.231227478078,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch ecd22149-45e9-4d4b-aba4-f89adef5cbac End (Jobs 2848) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32392,23634.231227478078,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch df01536e-bb38-4d92-918a-8c3148bb0231 Start (Jobs 857) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32393,23635.0,N/A,[Job Arrival at Scheduler (Job 2849)] ++
32394,23635.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2849 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
32395,23635.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 2ef28e6c-5db7-4f6a-a88b-da6540a28458 Start (Jobs 2849) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
32396,23637.715232377184,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch e338d586-b05f-474b-be1e-f52ce2f86ce3 End (Jobs 1854) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
32397,23637.715232377184,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1854, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32398,23637.715232377184,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(1854, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
32399,23641.332222345776,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch df01536e-bb38-4d92-918a-8c3148bb0231 End (Jobs 857) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32400,23641.332222345776,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 94b49ea5-8679-4c06-a9d5-a61d8d404251 Start (Jobs 1854) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32401,23648.281759160265,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 94b49ea5-8679-4c06-a9d5-a61d8d404251 End (Jobs 1854) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32402,23652.0,N/A,[Job Arrival at Scheduler (Job 1855)] ++
32403,23652.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1855 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
32404,23652.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 9e6a5fc0-52a9-4a57-9341-e39fab2e2ecf Start (Jobs 1855) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
32405,23653.77111752227,17d692bd-0d52-4612-a233-d92422151be5,[Batch 2ef28e6c-5db7-4f6a-a88b-da6540a28458 End (Jobs 2849) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
32406,23653.77111752227,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2849, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32407,23653.77111752227,12d3ef55-994d-450b-870b-844366788ad5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2849, 2)]) at 12d3ef55-994d-450b-870b-844366788ad5] ---"
32408,23653.77111752227,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch ce3b47d2-6cbd-41ef-a2fe-8d5d7520e677 Start (Jobs 2849) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32409,23658.0,N/A,[Job Arrival at Scheduler (Job 2850)] ++
32410,23658.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2850 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
32411,23658.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch e9d63bbc-43b8-4563-88e6-0358a7e5ff20 Start (Jobs 2850) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
32412,23660.746964915455,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch ce3b47d2-6cbd-41ef-a2fe-8d5d7520e677 End (Jobs 2849) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32413,23663.990279323945,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 9e6a5fc0-52a9-4a57-9341-e39fab2e2ecf End (Jobs 1855) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
32414,23663.990279323945,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1855, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32415,23663.990279323945,12d3ef55-994d-450b-870b-844366788ad5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1855, 2)]) at 12d3ef55-994d-450b-870b-844366788ad5] ---"
32416,23663.990279323945,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 35aeef50-4d64-441c-9a02-4d3379ef691c Start (Jobs 1855) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32417,23664.0,N/A,[Job Arrival at Scheduler (Job 858)] ++
32418,23664.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 858 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
32419,23664.0,12d3ef55-994d-450b-870b-844366788ad5,[Task Arrival (Job 858 - Task 1) at [Worker_id:12d3ef55-994d-450b-870b-844366788ad5]] ---
32420,23664.715902866734,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 80de3cee-0333-4f71-b663-d3909c19f23f End (Jobs 1841,846,2838,847,1844,2841,850,2845) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]"
32421,23664.715902866734,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1841, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
32422,23664.715902866734,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(846, 3)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
32423,23664.715902866734,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2841, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
32424,23664.715902866734,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(850, 3)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
32425,23664.715902866734,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(2845, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
32426,23664.715902866734,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 7b21855b-6e7a-424d-a309-6de76e7b143e Start (Jobs 1851) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
32427,23664.715902866734,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2838, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
32428,23664.715902866734,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(847, 3)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
32429,23664.715902866734,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(1844, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
32430,23671.126045590918,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 35aeef50-4d64-441c-9a02-4d3379ef691c End (Jobs 1855) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32431,23671.126045590918,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 08e911cc-0d7b-4d1f-82ef-fe7c9123ad61 Start (Jobs 858) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32432,23672.741231924312,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch 9fc48d46-9e5a-49d6-88f8-5c0a7d44197f End (Jobs 1839,2839,1846) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968]"
32433,23672.741231924312,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch d5ae9502-e33d-468a-a60d-b99bdab00f26 Start (Jobs 846,1844,2842,1849,2845) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968, Model 3]"
32434,23676.832387190836,17d692bd-0d52-4612-a233-d92422151be5,[Batch e9d63bbc-43b8-4563-88e6-0358a7e5ff20 End (Jobs 2850) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
32435,23676.832387190836,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2850, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32436,23676.832387190836,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2850, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
32437,23678.376279150125,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 358360d5-d1b1-4db4-bbf0-f9378394121c End (Jobs 1842,849,1845) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]"
32438,23678.376279150125,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Tasks Arrival at Worker (Job ID, Task ID: [(849, 4)]) at 240789d9-82c1-42d1-aa9a-6c7d859152e1] ---"
32439,23678.376279150125,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 96cbbc80-e5b7-4aff-90dc-07fc7de4c208 Start (Jobs 1841,847,850,2843) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
32440,23678.376279150125,240789d9-82c1-42d1-aa9a-6c7d859152e1,"[Batch 11b93acb-4175-4527-a6ba-3c01c1ee3551 Start (Jobs 849) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1, Model 14]"
32441,23678.849210642908,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 08e911cc-0d7b-4d1f-82ef-fe7c9123ad61 End (Jobs 858) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32442,23678.849210642908,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch b066330f-4d44-41ce-a458-a082c64e9192 Start (Jobs 2850) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32443,23679.0277756169,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 7b21855b-6e7a-424d-a309-6de76e7b143e End (Jobs 1851) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32444,23679.0277756169,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1851, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
32445,23681.056535011478,240789d9-82c1-42d1-aa9a-6c7d859152e1,[Batch 11b93acb-4175-4527-a6ba-3c01c1ee3551 End (Jobs 849) at Worker 240789d9-82c1-42d1-aa9a-6c7d859152e1]
32446,23682.0,N/A,[Job Arrival at Scheduler (Job 1856)] ++
32447,23682.0,N/A,[Job Arrival at Scheduler (Job 2851)] ++
32448,23682.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1856 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
32449,23682.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2851 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
32450,23682.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 4c25a9aa-2d8d-4885-9c43-70150ddff6d7 Start (Jobs 1856) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
32451,23682.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 8f4969a3-e4c1-4066-8820-93c9cf0dd02b Start (Jobs 2851) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
32452,23685.224729247348,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 70bb40a5-2afb-434d-927d-e3f9e3bda22a End (Jobs 2848,857) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]"
32453,23685.224729247348,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2848, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32454,23685.224729247348,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(857, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
32455,23685.224729247348,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 3087cc8d-e3a5-4c11-9249-0bbb487cc369 Start (Jobs 1854) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
32456,23685.224729247348,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 177a3e8e-9d98-4f1c-b0b1-0413f4336a9f Start (Jobs 2848) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
32457,23686.0,N/A,[Job Arrival at Scheduler (Job 859)] ++
32458,23686.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 859 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
32459,23686.0,12d3ef55-994d-450b-870b-844366788ad5,[Task Arrival (Job 859 - Task 1) at [Worker_id:12d3ef55-994d-450b-870b-844366788ad5]] ---
32460,23686.178420354914,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch b066330f-4d44-41ce-a458-a082c64e9192 End (Jobs 2850) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
32461,23686.178420354914,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 86a91d11-662b-4c84-b4f9-7bb404a30dd6 Start (Jobs 859) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
32462,23691.849708661975,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 4c25a9aa-2d8d-4885-9c43-70150ddff6d7 End (Jobs 1856) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
32463,23691.849708661975,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1856, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
